time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:05:16.147646,0.036507298867046956,0.0038019369459934044,0.0,-1.4256306264797736,0.004998529286304051,0.0,1.51177203988797,0.04129741239131102,0.0,-0.08614280452534917,-0.04731592035590624,0.0,1.6073040049824856,0.004089157111541903,0.0,6.156640708354644e-07,0.00038672415113623435,0.0,,,,,,
2024-08-03 22:05:16.158052,0.03649892762286999,0.003802087740944379,0.0,-1.4254933898676858,0.0049766618063026985,0.0,1.5105919044688099,0.04131678529276009,0.0,-0.08509976982138312,-0.047301315133354054,0.0,1.607295602605057,0.004089579901756132,0.0,5.594050840329601e-07,0.00038722746088319573,0.0,,,,,,
2024-08-03 22:05:16.167556,0.03649055638398124,0.003802243822183,0.0,-1.4253561532502041,0.004954799718429094,0.0,1.5094117690578255,0.04133616637015567,0.0,-0.08405673512336342,-0.04728671585806316,0.0,1.6072872002333565,0.004090008420155989,0.0,5.055325900116259e-07,0.00038773021375692295,0.0,,,,,,
2024-08-03 22:05:16.177891,0.036494360862336706,0.0038023646914346104,0.0,-1.4253511970562582,0.004956197705254328,0.0,1.509453103914427,0.04133485824517712,0.0,-0.08410402223320457,-0.047287106590292824,0.0,1.6072912903302807,0.00409009764037742,0.0,8.272888818439128e-07,0.00038778385434415624,0.0,,,,,,
2024-08-03 22:05:16.187594,0.03648601274772556,0.003802603526287595,0.0,-1.425205285409829,0.00493441233826626,0.0,1.5082625486065648,0.041354045382102286,0.0,-0.0830592544750326,-0.047272365990171566,0.0,1.607282910849591,0.004090676133529007,0.0,7.515337134833544e-07,0.00038820254056324546,0.0,,,,,,
2024-08-03 22:05:16.197914,0.03647766464682611,0.003802856065953255,0.0,-1.4250593736561397,0.004912734231381593,0.0,1.5070719932581076,0.04137319192498664,0.0,-0.08201448668688283,-0.0472575954087305,0.0,1.6072745313402583,0.004091225984793966,0.0,6.622951609358552e-07,0.0003886899892310363,0.0,,,,,,
2024-08-03 22:05:16.207928,0.036469316550881814,0.0038031135617194313,0.0,-1.4249134618855208,0.004891073053066415,0.0,1.5058814379117385,0.04139234055681524,0.0,-0.08096971889967008,-0.04724282576684882,0.0,1.6072661518316513,0.004091776561634826,0.0,8.840293439504876e-07,0.0003891861221337442,0.0,,,,,,
2024-08-03 22:05:16.218061,0.03646096845987579,0.0038033759949252645,0.0,-1.4247675501081083,0.004869418669653998,0.0,1.5046908825725946,0.041411496412259066,0.0,-0.07992495111751996,-0.04722806118569276,0.0,1.607257772327979,0.004092332071686657,0.0,8.026313809139651e-07,0.00038968306583934314,0.0,,,,,,
2024-08-03 22:05:16.227689,0.03645262037403718,0.0038036435949295737,0.0,-1.424621638324991,0.0048477699914337025,0.0,1.5035003272412713,0.04143066008837604,0.0,-0.07888018334101332,-0.047213302246882215,0.0,1.6072493928299245,0.00409289320093886,0.0,7.325267326052654e-07,0.00039017968191011956,0.0,,,,,,
2024-08-03 22:05:16.238067,0.03644427229346281,0.003803916456414658,0.0,-1.4244757265362595,0.004826126926184335,0.0,1.5023097719178065,0.04144983162380243,0.0,-0.07783541557022478,-0.04719854902452249,0.0,1.607241013337621,0.00409346008068008,0.0,6.697425156687586e-07,0.00039067578584164875,0.0,,,,,,
2024-08-03 22:05:16.247821,0.036435924218189086,0.0038041946192026105,0.0,-1.4243298147419041,0.004804489485435484,0.0,1.50111921660217,0.04146901098682855,0.0,-0.07679064780514455,-0.04718380151064911,0.0,1.6072326338510994,0.004094032742770944,0.0,6.115979012122352e-07,0.00039117134523466036,0.0,,,,,,
2024-08-03 22:05:16.258052,0.03642757614823822,0.0038044781053465674,0.0,-1.4241839029419034,0.0047828576899526815,0.0,1.4999286612943212,0.04148819813690591,0.0,-0.07574588004575133,-0.047169059683121406,0.0,1.607224254370375,0.00409461120037596,0.0,5.565238083704571e-07,0.0003916663554041763,0.0,,,,,,
2024-08-03 22:05:16.267969,0.0364192280857889,0.0038047690754646622,0.0,-1.4240379911419685,0.004761225881729646,0.0,1.498738105995014,0.041507393803046466,0.0,-0.07470111229074128,-0.0471543222356622,0.0,1.6072158748961005,0.004095196110104926,0.0,5.036518126999567e-07,0.00039216155360358683,0.0,,,,,,
2024-08-03 22:05:16.278414,0.03642303507561362,0.003804874106865393,0.0,-1.4240332285361796,0.004762609678715744,0.0,1.498779612086504,0.04150609321800001,0.0,-0.07474826700603554,-0.047154711785737935,0.0,1.6072199701653735,0.004095269992208649,0.0,8.35580845404138e-07,0.00039222018106186774,0.0,,,,,,
2024-08-03 22:05:16.288037,0.036414716701468564,0.003805256957916068,0.0,-1.4238787084263531,0.0047410792584741705,0.0,1.4975794162119005,0.04152507543511562,0.0,-0.07370247915400352,-0.04713984281037054,0.0,1.6072116201489415,0.0040960123471400454,0.0,7.617394350845075e-07,0.0003926275789085604,0.0,,,,,,
2024-08-03 22:05:16.298441,0.03640639833400883,0.003805646491495382,0.0,-1.4237241882157423,0.004719649622840211,0.0,1.496379220300125,0.04154402047991739,0.0,-0.07265669127135599,-0.047124943213787435,0.0,1.607203270098406,0.004096720599591952,0.0,6.746225986731247e-07,0.00039310551283988247,0.0,,,,,,
2024-08-03 22:05:16.308192,0.036398079969950814,0.0038060394267608487,0.0,-1.4235696679888823,0.004698236235991883,0.0,1.495179024390226,0.041562967402538994,0.0,-0.07161090338874043,-0.047110043651312605,0.0,1.6071949200471813,0.004097428161079683,0.0,8.816207550665922e-07,0.0003935933914558788,0.0,,,,,,
2024-08-03 22:05:16.317864,0.03638976161050245,0.003806436972800676,0.0,-1.42341514775509,0.0046768297810661046,0.0,1.4939788284870668,0.041581921063643335,0.0,-0.07056511551067501,-0.047095148635934336,0.0,1.6071865700005894,0.004098140357300752,0.0,8.001588271966398e-07,0.0003940824752638604,0.0,,,,,,
2024-08-03 22:05:16.328356,0.03638144325617798,0.00380683964029525,0.0,-1.4232606275153248,0.004655429299573358,0.0,1.4927786325912393,0.04160088205699304,0.0,-0.0695193276378765,-0.04708025888826808,0.0,1.607178219959601,0.004098858155757135,0.0,7.303844045125629e-07,0.0003945713413226952,0.0,,,,,,
2024-08-03 22:05:16.338038,0.03637312490713196,0.0038072475888126585,0.0,-1.423106107269654,0.004634034723682747,0.0,1.4915784367027882,0.04161985042638071,0.0,-0.06847353977046033,-0.04706537451942384,0.0,1.6071698699244141,0.0040995817559385936,0.0,6.680372131029344e-07,0.00039505972740028726,0.0,,,,,,
2024-08-03 22:05:16.348244,0.036364806563426555,0.0038076608734954743,0.0,-1.42295158701806,0.004612646071459712,0.0,1.4903782408216797,0.041638826138111845,0.0,-0.06742775190842121,-0.04705049552760472,0.0,1.6071615198950777,0.004100311207207739,0.0,6.102957765818928e-07,0.0003955475828233243,0.0,,,,,,
2024-08-03 22:05:16.358263,0.03635648822508397,0.003808079520967164,0.0,-1.4227970667605188,0.004591263366274179,0.0,1.4891780449478693,0.04165780914860803,0.0,-0.06638196405173868,-0.0470356218903149,0.0,1.6071531698716113,0.004101046527460412,0.0,5.555434396953274e-07,0.0003960348977477919,0.0,,,,,,
2024-08-03 22:05:16.368222,0.03634816989212375,0.0038085035487165717,0.0,-1.422642546497008,0.0045698866308774904,0.0,1.4879778490813118,0.04167679941233581,0.0,-0.06533617620038257,-0.0470207535785953,0.0,1.6071448198540255,0.004101787728135286,0.0,5.028975680332337e-07,0.0003965216727686732,0.0,,,,,,
2024-08-03 22:05:16.377982,0.03635198060233513,0.0038085928152903695,0.0,-1.4226379752460925,0.00457125479426815,0.0,1.4880195245862406,0.041675506672499446,0.0,-0.0653831973460175,-0.047021141686582134,0.0,1.607148921699527,0.00410184622348969,0.0,8.44861915538786e-07,0.00039658576149336844,0.0,,,,,,
2024-08-03 22:05:16.388231,0.03634369234413448,0.0038091178763138655,0.0,-1.4224748280918564,0.004549988200642687,0.0,1.486809619316281,0.041694278652080356,0.0,-0.06433633934049965,-0.04700614149681996,0.0,1.6071406015058,0.00410275266505066,0.0,7.729520259402989e-07,0.00039698088811386404,0.0,,,,,,
2024-08-03 22:05:16.398003,0.03633540408573577,0.0038096427398807437,0.0,-1.4223116808441654,0.004528815061129803,0.0,1.4855997140128352,0.04171301714578183,0.0,-0.06328948130363621,-0.04699110996266769,0.0,1.6071322812724755,0.004103619510424826,0.0,6.880886083138193e-07,0.0003974483780787232,0.0,,,,,,
2024-08-03 22:05:16.408221,0.03632711582922887,0.003810169495749405,0.0,-1.422148533580989,0.004507657407164974,0.0,1.4843898087110388,0.04173175728703901,0.0,-0.06224262326587038,-0.04697607752177869,0.0,1.6071239610370611,0.004104484264776105,0.0,8.812207088482182e-07,0.00039792704673879704,0.0,,,,,,
2024-08-03 22:05:16.417845,0.0363188275770332,0.003810700560945069,0.0,-1.421985386310739,0.004486506826410515,0.0,1.4831799034154365,0.041750503624328236,0.0,-0.06119576523209158,-0.04696104906980085,0.0,1.6071156408059952,0.00410535336838068,0.0,7.99210502222536e-07,0.0003984073015655329,0.0,,,,,,
2024-08-03 22:05:16.428015,0.036310539329931224,0.0038112367221930323,0.0,-1.4218222390342354,0.0044653625000442235,0.0,1.481969998126619,0.041769256745010655,0.0,-0.0601489072031649,-0.04694602546495094,0.0,1.6071073205805257,0.004106228068521828,0.0,7.294441752847547e-07,0.0003988874391732916,0.0,,,,,,
2024-08-03 22:05:16.438406,0.03630225108815033,0.0038117782029983803,0.0,-1.421659091751519,0.004444224386148898,0.0,1.4807600928446298,0.041788016694547715,0.0,-0.05910204917922979,-0.04693100685177875,0.0,1.60709900036092,0.004107108631249249,0.0,6.673090027220496e-07,0.0003993671235964229,0.0,,,,,,
2024-08-03 22:05:16.447956,0.03629396285176156,0.0038123250732979446,0.0,-1.421495944462565,0.0044230925091827385,0.0,1.4795501875694343,0.041806783437913136,0.0,-0.05805519116029423,-0.04691599323489537,0.0,1.607090680147242,0.004107995123331923,0.0,6.097973148655456e-07,0.0003998462850687639,0.0,,,,,,
2024-08-03 22:05:16.458439,0.03628567462079069,0.0038128773632573956,0.0,-1.4213327971673484,0.004401966895279726,0.0,1.4783402823009846,0.041825556927482105,0.0,-0.05700833314633158,-0.0469009845895419,0.0,1.6070823599395174,0.004108887567447596,0.0,5.552233766081827e-07,0.00040032490973281433,0.0,,,,,,
2024-08-03 22:05:16.469172,0.03627738639522171,0.003813435059049513,0.0,-1.4211696498659208,0.004380847683280647,0.0,1.477130377039277,0.04184433707028625,0.0,-0.05596147513731431,-0.04688598085235911,0.0,1.6070740397377206,0.004109785922128199,0.0,5.026814964281812e-07,0.0004008030478333852,0.0,,,,,,
2024-08-03 22:05:16.478300,0.03626909817511681,0.003813998212697756,0.0,-1.4210065025571506,0.004359735625292388,0.0,1.4759204717838044,0.0418631235343031,0.0,-0.054914617133081656,-0.04687098192963132,0.0,1.6070657195417875,0.004110690158307361,0.0,4.5170864737542615e-07,0.0004012807072356112,0.0,,,,,,
2024-08-03 22:05:16.488124,0.03627291436523805,0.003814071258801705,0.0,-1.4210021414742637,0.004361086927761885,0.0,1.475962333621644,0.04186183951736842,0.0,-0.05496148850674221,-0.04687136903295718,0.0,1.6070698302738693,0.004110732792318679,0.0,7.832351212044841e-07,0.0004013498655447735,0.0,,,,,,
2024-08-03 22:05:16.498448,0.03626548475254232,0.0038146845188922573,0.0,-1.420846649117333,0.0043422103709364985,0.0,1.4748635471574891,0.041878519863356896,0.0,-0.054018118143623894,-0.0468577301184857,0.0,1.6070623715695511,0.004111711756347923,0.0,7.094496821125063e-07,0.00040169592055004514,0.0,,,,,,
2024-08-03 22:05:16.508372,0.036258055133681744,0.0038152916022034977,0.0,-1.420691156683931,0.004323410267690952,0.0,1.4737647606661337,0.0418951728408124,0.0,-0.053074747751595375,-0.046844062074959336,0.0,1.6070549128251015,0.004112650569704846,0.0,8.996852454146165e-07,0.00040210738358166433,0.0,,,,,,
2024-08-03 22:05:16.518047,0.03625062551486469,0.0038158987286576883,0.0,-1.4205356642378149,0.004304622878676372,0.0,1.4726659741755066,0.04191182654623198,0.0,-0.05213137735761997,-0.04683039208258772,0.0,1.607047454077164,0.004113585895677866,0.0,8.217543392419202e-07,0.00040252973583753283,0.0,,,,,,
2024-08-03 22:05:16.528314,0.036243195899229086,0.003816509037131968,0.0,-1.4203801717857105,0.004285841478079272,0.0,1.4715671876893106,0.04192848468341496,0.0,-0.05118800696628156,-0.046816724725362996,0.0,1.6070399953323866,0.00411452438166516,0.0,7.555490082467031e-07,0.00040295382475015115,0.0,,,,,,
2024-08-03 22:05:16.538157,0.03623576628769953,0.003817123451291605,0.0,-1.4202246793282336,0.004267065450869209,0.0,1.4704684012080609,0.04194514776670295,0.0,-0.050244636578449686,-0.04680306087276192,0.0,1.6070325365921105,0.004115467368007094,0.0,6.971396517840844e-07,0.0004033779126433731,0.0,,,,,,
2024-08-03 22:05:16.548330,0.036228336680522055,0.003817742217330113,0.0,-1.4200691868654027,0.004248294775563998,0.0,1.469369614731809,0.04196181584747335,0.0,-0.049301266194286875,-0.04678940068677029,0.0,1.607025077856628,0.004116415149129372,0.0,6.435846904295772e-07,0.0004038016404787582,0.0,,,,,,
2024-08-03 22:05:16.558004,0.03622090707776682,0.0038183654049998308,0.0,-1.4199136943972002,0.004229529474369038,0.0,1.46827082826053,0.0419784889015983,0.0,-0.04835789581381,-0.04677574418130759,0.0,1.6070176191260108,0.0041173677957773115,0.0,5.931014008808688e-07,0.0004042249306140627,0.0,,,,,,
2024-08-03 22:05:16.568189,0.03621347747945958,0.003818993040197048,0.0,-1.419758201923601,0.004210769568292506,0.0,1.4671720417941883,0.04199516689216543,0.0,-0.04741452543699687,-0.046762091338899144,0.0,1.607010160400284,0.004118325331620439,0.0,5.446738429171205e-07,0.0004046477668240645,0.0,,,,,,
2024-08-03 22:05:16.577909,0.036206047885614545,0.0038196251375097494,0.0,-1.4196027094445876,0.004192015076855441,0.0,1.4660732553327431,0.04201184977957837,0.0,-0.046471155063824376,-0.04674844213461254,0.0,1.6070027016794572,0.004119287768374531,0.0,4.977326488742051e-07,0.0004050701482563781,0.0,,,,,,
2024-08-03 22:05:16.588395,0.03620986969062301,0.0038196854288215514,0.0,-1.4195985161067337,0.004193341855972067,0.0,1.4661152659081473,0.04201057734568576,0.0,-0.046517903900997304,-0.04674883213182876,0.0,1.6070068210011659,0.004119322455042109,0.0,8.568185343449386e-07,0.0004051360905931072,0.0,,,,,,
2024-08-03 22:05:16.598501,0.03620172376233821,0.0038204925269864393,0.0,-1.4194196485866895,0.0041728189152427896,0.0,1.46489754293897,0.04202872848590456,0.0,-0.045478974752272805,-0.046733700706416526,0.0,1.6069986427953902,0.00412055207733233,0.0,7.88355966285792e-07,0.0004055007437428321,0.0,,,,,,
2024-08-03 22:05:16.608327,0.03619357781910448,0.00382128468453116,0.0,-1.4192407809882208,0.004152374397969616,0.0,1.4636798199434615,0.04204685329565521,0.0,-0.044440045570134146,-0.04671853585822864,0.0,1.606990464537989,0.004121730073897263,0.0,7.076238199843488e-07,0.00040594247792962975,0.0,,,,,,
2024-08-03 22:05:16.618222,0.036185431874403484,0.0038220753764148566,0.0,-1.4190619133759144,0.004131943717828355,0.0,1.4624620969488449,0.04206497899582523,0.0,-0.043401116384880645,-0.04670336789134156,0.0,1.6069822862753673,0.0041229028506767785,0.0,8.779938740488547e-07,0.00040639811010817657,0.0,,,,,,
2024-08-03 22:05:16.628393,0.03617728593324365,0.0038228696110829395,0.0,-1.4188830457563222,0.004111520324341814,0.0,1.4612443739590386,0.04208310950764593,0.0,-0.0423621872022526,-0.04668820254293221,0.0,1.6069741080163809,0.004124079261631961,0.0,7.958651853101628e-07,0.00040685615064340284,0.0,,,,,,
2024-08-03 22:05:16.638018,0.0361691399970141,0.0038236687753106136,0.0,-1.4187041781299692,0.004091103691737785,0.0,1.4600266509746174,0.042101245403459255,0.0,-0.04132325802339487,-0.046673040960090104,0.0,1.6069659297628727,0.0041252611520572295,0.0,7.268074799782198e-07,0.0004073142921056463,0.0,,,,,,
2024-08-03 22:05:16.648273,0.036160994066080754,0.0038244732335567973,0.0,-1.418525310496843,0.004070693832711127,0.0,1.45880892799563,0.04211938673411093,0.0,-0.040284328848524176,-0.04665788336088225,0.0,1.6069577515152575,0.004126448934962935,0.0,6.65612149397532e-07,0.00040777204000227475,0.0,,,,,,
2024-08-03 22:05:16.658449,0.03615284814054576,0.003825283091453853,0.0,-1.4183464428569035,0.004050290786392276,0.0,1.45759120502204,0.0421375334603125,0.0,-0.03924539967766538,-0.046642729763891305,0.0,1.6069495732736367,0.004127642711933687,0.0,6.089890911553653e-07,0.0004082292851117545,0.0,,,,,,
2024-08-03 22:05:16.668189,0.03614470222045263,0.0038260983890849127,0.0,-1.4181675752101188,0.004029894585037963,0.0,1.4563734820537872,0.04215568552621897,0.0,-0.03820647051078652,-0.04662758014194093,0.0,1.6069413950380422,0.004128842514864165,0.0,5.551677420001511e-07,0.0004086860038162955,0.0,,,,,,
2024-08-03 22:05:16.678422,0.03613655630582091,0.003826919149577124,0.0,-1.4179887075564597,0.004009505257915382,0.0,1.4551557590908182,0.04217384287386404,0.0,-0.037167541347854716,-0.04661243445889533,0.0,1.60693321680849,0.0041300483608632576,0.0,5.032235446122968e-07,0.00040914219230363215,0.0,,,,,,
2024-08-03 22:05:16.687966,0.03614038538640152,0.003826960521402797,0.0,-1.4179846967371394,0.004010823244330923,0.0,1.4551979316634682,0.042172574698774334,0.0,-0.03721415417209162,-0.04661281815938229,0.0,1.6069373468683228,0.004130060598687656,0.0,8.720507755910489e-07,0.00040922400809764335,0.0,,,,,,
2024-08-03 22:05:16.698490,0.036132194148180474,0.003827916826633086,0.0,-1.4177956273491545,0.0039903784605626914,0.0,1.4539590874916657,0.04219067153150372,0.0,-0.03616431731477654,-0.04659740029699832,0.0,1.6069291227078288,0.004131465486161597,0.0,8.054268194612746e-07,0.00040958073701956527,0.0,,,,,,
2024-08-03 22:05:16.708246,0.036124002888302975,0.0038288514865642814,0.0,-1.4176065578902557,0.003970004589622578,0.0,1.4527202432974384,0.042208745940756076,0.0,-0.03511448042341847,-0.04658194838533585,0.0,1.6069208984904035,0.004132813441237903,0.0,7.27480824025406e-07,0.0004100162597644257,0.0,,,,,,
2024-08-03 22:05:16.718390,0.036115811625578864,0.003829783306225002,0.0,-1.4174174884181168,0.003949643957646834,0.0,1.4514813991038276,0.04222682096500433,0.0,-0.0340646435279881,-0.046566492385507134,0.0,1.6069126742664857,0.004134154904768026,0.0,8.881649069536479e-07,0.00041046687139031663,0.0,,,,,,
2024-08-03 22:05:16.728318,0.03610762036623427,0.0038307185051532607,0.0,-1.4172284189383466,0.003929290958351254,0.0,1.450242554914401,0.04224490017410196,0.0,-0.03301480663456857,-0.04655103838623356,0.0,1.6069044500460512,0.0041354998518314074,0.0,8.026253821569185e-07,0.0004109202478457942,0.0,,,,,,
2024-08-03 22:05:16.738173,0.03609942911193187,0.003831658745442587,0.0,-1.4170393494513254,0.003908945209746872,0.0,1.449003710729718,0.04226298412634664,0.0,-0.03196496974443086,-0.04653558766205311,0.0,1.6068962258312292,0.0041368504106261686,0.0,7.316697985260134e-07,0.0004113738078125118,0.0,,,,,,
2024-08-03 22:05:16.748417,0.03609123786309709,0.003832604453774723,0.0,-1.416850279957013,0.003888606751315786,0.0,1.4477648665498286,0.042281072872545074,0.0,-0.030915132857838756,-0.046520140462616565,0.0,1.6068880016225,0.00413820706313363,0.0,6.693957903536329e-07,0.00041182698435026244,0.0,,,,,,
2024-08-03 22:05:16.758369,0.03608304661985162,0.0038335557483838325,0.0,-1.4166612104553662,0.003868275628881335,0.0,1.4465260223746892,0.04229916636960705,0.0,-0.02986529597480292,-0.04650469680980356,0.0,1.6068797774199846,0.004139569928678026,0.0,6.120276303533956e-07,0.00041227964993625476,0.0,,,,,,
2024-08-03 22:05:16.768409,0.03607485538223276,0.00383451267164752,0.0,-1.4164721409463474,0.003847951877940117,0.0,1.4452871782042411,0.04231726455692892,0.0,-0.028815459095303808,-0.04648925667443071,0.0,1.6068715532237192,0.00414093904477819,0.0,5.575779011834925e-07,0.0004127317772112779,0.0,,,,,,
2024-08-03 22:05:16.778311,0.03606666415026716,0.00383547524723205,0.0,-1.4162830714299248,0.0038276355309647685,0.0,1.4440483340384178,0.042335367368707424,0.0,-0.02776562221929435,-0.046473820014931465,0.0,1.6068633290337235,0.0041423144302501595,0.0,5.05033145081768e-07,0.0004131833609611118,0.0,,,,,,
2024-08-03 22:05:16.788314,0.036070501770232966,0.003835499821432403,0.0,-1.4162792424967419,0.003828937010098244,0.0,1.4440906681433985,0.0423341071403823,0.0,-0.0278120964285975,-0.046474201454135784,0.0,1.606867471342908,0.00414230997177143,0.0,8.817565317897902e-07,0.00041327315352416216,0.0,,,,,,
2024-08-03 22:05:16.798743,0.036062332046707724,0.0038366026549184642,0.0,-1.4160812475763025,0.0038087435325078597,0.0,1.4428403085449917,0.04235199196297858,0.0,-0.02675968248581828,-0.04645861110785254,0.0,1.6068592682827925,0.004143885104379243,0.0,8.166085745386908e-07,0.00041361714685438523,0.0,,,,,,
2024-08-03 22:05:16.808501,0.03605416229418523,0.0038376765079327028,0.0,-1.4158832525927119,0.0037886132048355115,0.0,1.4415899489278878,0.042369858090471064,0.0,-0.02570726850795868,-0.04644298565853237,0.0,1.6068510651597636,0.004145397323689137,0.0,7.409363345090014e-07,0.0004140423138327097,0.0,,,,,,
2024-08-03 22:05:16.818504,0.036045992537214744,0.0038387459184913673,0.0,-1.4156852575965935,0.0037684954042552063,0.0,1.4403395893109456,0.04238772437906486,0.0,-0.024654854524870373,-0.04642735495351525,0.0,1.6068428620287492,0.004146901556399053,0.0,8.948381946538575e-07,0.0004144839180356668,0.0,,,,,,
2024-08-03 22:05:16.828698,0.036037822783336004,0.003839818419921775,0.0,-1.4154872625925827,0.0037483854972162316,0.0,1.4390892296973918,0.0424055940550854,0.0,-0.023602440543049497,-0.046411725487111886,0.0,1.6068346589009481,0.004148409003283321,0.0,8.07005684499984e-07,0.00041492868477491533,0.0,,,,,,
2024-08-03 22:05:16.838396,0.036029653034513665,0.0038408959774822835,0.0,-1.415289267580908,0.0037282832544274975,0.0,1.4378388700877691,0.04242346766296244,0.0,-0.02255002656391536,-0.046396098673409394,0.0,1.6068264557787977,0.0041499221017588074,0.0,7.34889366249547e-07,0.0004153737311141173,0.0,,,,,,
2024-08-03 22:05:16.848255,0.03602148329124244,0.0038419790871200904,0.0,-1.4150912725615006,0.0037081887431764226,0.0,1.4365885104821317,0.04244134525500168,0.0,-0.021497612587754844,-0.04638047479745732,0.0,1.6068182526628565,0.004151441407588941,0.0,6.720783094493754e-07,0.000415818411065303,0.0,,,,,,
2024-08-03 22:05:16.858428,0.036013313553660886,0.003843067883431895,0.0,-1.4148932775343093,0.003688102016387976,0.0,1.4353381508804306,0.04245922678459846,0.0,-0.020445198614604365,-0.04636485388551159,0.0,1.6068100495532596,0.004152967058625769,0.0,6.144127446816583e-07,0.0004162625779310261,0.0,,,,,,
2024-08-03 22:05:16.869051,0.036005143821811636,0.003844162412941723,0.0,-1.4146952824992949,0.0036680231135874744,0.0,1.4340877912826002,0.04247711218435522,0.0,-0.01939278464443639,-0.046349235905701926,0.0,1.6068018464500513,0.004154499098045736,0.0,5.597387788824904e-07,0.0004167061992255937,0.0,,,,,,
2024-08-03 22:05:16.878678,0.03599697409573732,0.0038452627803309955,0.0,-1.4144972874564192,0.003647952113925971,0.0,1.4328374316885686,0.042495001315785576,0.0,-0.018340370677223383,-0.04633362078663082,0.0,1.6067936433532672,0.004156037615352291,0.0,5.06977810843523e-07,0.0004171493063249484,0.0,,,,,,
2024-08-03 22:05:16.888808,0.03600082148600414,0.003845270529277868,0.0,-1.4144936382241882,0.0036492359886469926,0.0,1.4328799254359037,0.042493749535310904,0.0,-0.018386704689030253,-0.04633400029855957,0.0,1.6067977993691889,0.004156016789943972,0.0,8.908403987817337e-07,0.0004172467105442619,0.0,,,,,,
2024-08-03 22:05:16.898457,0.035992679684761164,0.0038465211014480217,0.0,-1.4142868001589723,0.0036293135587813475,0.0,1.431618826621027,0.0425114001754985,0.0,-0.017332407785560555,-0.04631824078100663,0.0,1.606789623817833,0.0041577634912508335,0.0,8.269396536420004e-07,0.0004175774052347695,0.0,,,,,,
2024-08-03 22:05:16.909245,0.03598453784711708,0.0038477352512765236,0.0,-1.4140799620384497,0.0036094464066972307,0.0,1.4303577277910646,0.04252903577093166,0.0,-0.016278110845838967,-0.046302444948206775,0.0,1.606781448197487,0.004159441170204469,0.0,7.533443238116888e-07,0.0004179919088260092,0.0,,,,,,
2024-08-03 22:05:16.918342,0.03597639600339342,0.0038489433279704876,0.0,-1.4138731239061089,0.0035895910746450753,0.0,1.4290966289607265,0.04254667099025254,0.0,-0.015223813899726046,-0.04628664261838979,0.0,1.6067732725676303,0.00416110933860006,0.0,8.999187457447988e-07,0.00041842423174621784,0.0,,,,,,
2024-08-03 22:05:16.928573,0.035968254162463964,0.0038501542006301862,0.0,-1.4136662857655915,0.0035697439188625384,0.0,1.4278355301328904,0.042564308710824124,0.0,-0.014169516954148698,-0.046270840698626595,0.0,1.6067650969407161,0.004162780450769966,0.0,8.125911037382139e-07,0.0004188601177582815,0.0,,,,,,
2024-08-03 22:05:16.938976,0.035960112326603344,0.0038513701421102847,0.0,-1.4134594476169722,0.0035499048641138703,0.0,1.4265744313080848,0.042581949462720856,0.0,-0.013115220010690543,-0.04625504074271977,0.0,1.6067569213194952,0.004164457255031805,0.0,7.390329965772935e-07,0.00041929637990813055,0.0,,,,,,
2024-08-03 22:05:16.948569,0.03595197049637999,0.003852591720121862,0.0,-1.4132526094601559,0.0035300740068832247,0.0,1.425313332486362,0.042599593297315504,0.0,-0.012060923069710405,-0.04623924306879816,0.0,1.6067487457045972,0.0041661403829903925,0.0,6.755135935065937e-07,0.00041973229178326153,0.0,,,,,,
2024-08-03 22:05:16.958647,0.03594382867194401,0.0038538190857874107,0.0,-1.4130457712950812,0.0035102514079604526,0.0,1.4240522336676715,0.04261724016386838,0.0,-0.011006626131297104,-0.04622344770874461,0.0,1.6067405700961803,0.004167829991621916,0.0,6.174463216268578e-07,0.00042016768766847245,0.0,,,,,,
2024-08-03 22:05:16.968725,0.035935686853347804,0.003855052290053778,0.0,-1.4128389331217057,0.003490437110327305,0.0,1.4227911348519395,0.04263488999060129,0.0,-0.009952329195499487,-0.04620765462937235,0.0,1.6067323944942933,0.004169526129254064,0.0,5.624818628646722e-07,0.0004206025305145307,0.0,,,,,,
2024-08-03 22:05:16.978427,0.03592754504061624,0.003856291359002748,0.0,-1.412632094939991,0.003470631151874368,0.0,1.4215300360390914,0.042652542699362764,0.0,-0.00889803226238417,-0.04619186378012891,0.0,1.6067242188989583,0.004171228819861227,0.0,5.094627715251931e-07,0.000421036812445404,0.0,,,,,,
2024-08-03 22:05:16.988704,0.035931403441622045,0.0038562820747590496,0.0,-1.4126286230466636,0.003471896975727441,0.0,1.4215726873364227,0.042651299607153026,0.0,-0.008944224526664435,-0.046192241395808416,0.0,1.6067283900894935,0.00417119146096331,0.0,8.998083931288647e-07,0.0004211421288628642,0.0,,,,,,
