time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:11:43.209547,-0.2525905618001554,0.0028730654181257686,0.0,-1.4912379668642328,-0.00037410298460335487,0.0,1.475752491802055,0.04650768830019186,0.0,0.015483371918422861,-0.04751623634029871,0.0,1.31820580132917,0.0028977983138422014,0.0,1.451594047630067e-06,0.00033464596399276165,0.0,,,,,,
2024-08-03 22:11:43.219362,-0.25285513694750694,0.002872997857427838,0.0,-1.4913292320450153,-0.0003538997447082986,0.0,1.476839319036631,0.04648744099851567,0.0,0.01448794063500003,-0.047529204199998926,0.0,1.317941224733132,0.0028985344445100884,0.0,1.3240124054902935e-06,0.00033749816549258826,0.0,,,,,,
2024-08-03 22:11:43.229371,-0.2531197120923592,0.0028729327987419284,0.0,-1.491420497217346,-0.0003336880529091074,0.0,1.4779261462778521,0.0464672003414008,0.0,0.01349250934398949,-0.04754217975475642,0.0,1.3176766481418847,0.0028992753608339406,0.0,1.2105051760968877e-06,0.00034035533382003073,0.0,,,,,,
2024-08-03 22:11:43.239325,-0.2533842872346801,0.0028728702696452627,0.0,-1.4915117623811607,-0.0003134678481601258,0.0,1.4790129735257285,0.046446966338114355,0.0,0.012497078045376142,-0.04755516303839276,0.0,1.3174120715554514,0.0029000210948773204,0.0,1.1097481076305371e-06,0.0003432174158608083,0.0,,,,,,
2024-08-03 22:11:43.250966,-0.2536488623744697,0.0028728102744708093,0.0,-1.491603027536456,-0.0002932391198951066,0.0,1.4800998007802786,0.04642673901007696,0.0,0.011501646739171534,-0.04756815407539015,0.0,1.3171474949738444,0.0029007716527573615,0.0,1.0209548158002235e-06,0.00034608439505140476,0.0,,,,,,
2024-08-03 22:11:43.259735,-0.25364598992652443,0.0028727886239677076,0.0,-1.491603319793909,-0.0002922531436681002,0.0,1.4801462264902776,0.046425711480916954,0.0,0.011454078086430286,-0.04756866720778282,0.0,1.3171503958244335,0.0029008506049851826,0.0,1.0965471011203931e-06,0.00034622473814625594,0.0,,,,,,
2024-08-03 22:11:43.269375,-0.25391299847781923,0.00287292575005514,0.0,-1.491686913008827,-0.00027165860566153767,0.0,1.4812334831634253,0.046405082550401065,0.0,0.010450559386219638,-0.04758167830388523,0.0,1.3168833849996728,0.0029017701031313877,0.0,2.0638506699199866e-06,0.00034907018315563903,0.0,,,,,,
2024-08-03 22:11:43.279309,-0.25418000708691046,0.002873005076965258,0.0,-1.4917705062537132,-0.000251094037919074,0.0,1.4823207398722644,0.04638448931173108,0.0,0.00944704069777913,-0.04759467791218691,0.0,1.3166163741635186,0.002902678208237543,0.0,9.31437966755766e-07,0.00035192536703511053,0.0,,,,,,
2024-08-03 22:11:43.289041,-0.2544470157058596,0.0028730745501266237,0.0,-1.4918540995085665,-0.00023053943398312926,0.0,1.4834079965951554,0.04636391012444897,0.0,0.008443522005661563,-0.04760768157877279,0.0,1.3163493633239902,0.0029035829380427386,0.0,1.8920992754800636e-06,0.0003547950985351785,0.0,,,,,,
2024-08-03 22:11:43.299557,-0.25471402432526347,0.002873143682393529,0.0,-1.49193769276025,-0.00020998240618128224,0.0,1.4844952533270135,0.04634333965439354,0.0,0.00744000330684802,-0.04762069225824732,0.0,1.3160823524865588,0.0029044898865581074,0.0,1.711540866367045e-06,0.0003576736113869144,0.0,,,,,,
2024-08-03 22:11:43.309867,-0.25498103294284036,0.0028732145707535957,0.0,-1.4920212860048705,-0.00018941785738825218,0.0,1.4855825100662763,0.046322776743274695,0.0,0.006436484601024972,-0.047633710879696145,0.0,1.315815341653221,0.002905400854414042,0.0,1.550378197379132e-06,0.00036055744623606986,0.0,,,,,,
2024-08-03 22:11:43.318861,-0.2552480415580547,0.0028732877797323594,0.0,-1.4921048792412737,-0.00016884480515769174,0.0,1.4866697668125912,0.04630222098162041,0.0,0.0054329658884473275,-0.04764673756758787,0.0,1.3155483308245284,0.0029063164198608626,0.0,1.4073837011352452e-06,0.000363446135183295,0.0,,,,,,
2024-08-03 22:11:43.329019,-0.25551505017079457,0.002873363464531612,0.0,-1.4921884724691965,-0.0001482632701461777,0.0,1.4877570235659183,0.046281672229283706,0.0,0.004429447169890466,-0.047659772300100135,0.0,1.3152813200006017,0.0029072367540466603,0.0,1.2807839775419438e-06,0.0003663398493209723,0.0,,,,,,
2024-08-03 22:11:43.339569,-0.2557820587810342,0.002873441651187794,0.0,-1.4922720656885715,-0.000127673191150619,0.0,1.4888442803262611,0.04626113049536157,0.0,0.0034259284471236384,-0.047672815109947565,0.0,1.3150143091814783,0.0029081618895044586,0.0,1.168914642413199e-06,0.00036923853409159216,0.0,,,,,,
2024-08-03 22:11:43.349356,-0.2560490673887692,0.0028735223439096754,0.0,-1.492355658899396,-0.0001070745574632949,0.0,1.4899315370936437,0.04624059579946072,0.0,0.0024224097249172516,-0.04768586601987277,0.0,1.3147472983671609,0.0029090918319636125,0.0,1.0706259478965308e-06,0.0003721421729051084,0.0,,,,,,
2024-08-03 22:11:43.358932,-0.256046194230656,0.0028734951959222357,0.0,-1.4923557650081312,-0.00010610560351571527,0.0,1.4899777766692806,0.04623957690916545,0.0,0.0023747234132596162,-0.047686378853029676,0.0,1.3147502075348774,0.002909167901383255,0.0,1.2087352168066445e-06,0.0003722869592571042,0.0,,,,,,
2024-08-03 22:11:43.369383,-0.2563134691911175,0.0028737812565663733,0.0,-1.4924308199558964,-8.528555664674036e-05,0.0,1.4910565394046547,0.04621879354399376,0.0,0.0013711737285415637,-0.047699343265689476,0.0,1.314482929490965,0.002910267121930906,0.0,1.035974876550938e-06,0.0003751428099356105,0.0,,,,,,
2024-08-03 22:11:43.379616,-0.2565807442141317,0.00287400476512067,0.0,-1.492505874947487,-6.450933420243225e-05,0.0,1.492135302182617,0.046198052768113874,0.0,0.0003676243129948631,-0.04771229668662289,0.0,1.3142156514322823,0.0029113515731462826,0.0,2.0394416129221327e-06,0.0003780092769905784,0.0,,,,,,
2024-08-03 22:11:43.389656,-0.2568480192482019,0.0028742172164815012,0.0,-1.4925809299520318,-4.374606632335902e-05,0.0,1.4932140649759384,0.04617732735074506,0.0,-0.0006359260904753583,-0.047725254168905655,0.0,1.3139483733690653,0.0029124314897501394,0.0,8.911084243834466e-07,0.00038089137964925166,0.0,,,,,,
2024-08-03 22:11:43.399423,-0.2571152942829942,0.0028744289465682474,0.0,-1.4926559849541394,-2.2980361442737312e-05,0.0,1.4942928277782643,0.046156610939027086,0.0,-0.0016394756672122313,-0.047738218836490216,0.0,1.313681095307639,0.0029135131964074705,0.0,1.8336557117137886e-06,0.00038378222324077964,0.0,,,,,,
2024-08-03 22:11:43.409725,-0.257382569316122,0.002874642343357625,0.0,-1.4927310399493965,-2.2078067032848484e-06,0.0,1.495371590588209,0.04613590214512131,0.0,-0.00264302537144534,-0.04775119145239307,0.0,1.3134138172501064,0.002914598795696436,0.0,1.6536488907092917e-06,0.0003866791296197442,0.0,,,,,,
2024-08-03 22:11:43.419535,-0.25764984434699567,0.0028748579929044338,0.0,-1.492806094936612,1.8572790029251557e-05,0.0,1.496450353405458,0.04611520065572579,0.0,-0.003646575104428784,-0.04776417223188587,0.0,1.3131465391970716,0.0029156888944394505,0.0,1.4941780639432523e-06,0.00038958128114521037,0.0,,,,,,
2024-08-03 22:11:43.429724,-0.2579171193754748,0.0028750760420074993,0.0,-1.4928811499154688,3.9361744865778125e-05,0.0,1.4975291162299484,0.046094506407222756,0.0,-0.004650124852877191,-0.04777716124570367,0.0,1.3128792611487032,0.0029167836588026366,0.0,1.3535559082455961e-06,0.0003924884453830519,0.0,,,,,,
2024-08-03 22:11:43.439607,-0.25818439440151764,0.0028752965264720286,0.0,-1.4929562048858898,6.015913720955508e-05,0.0,1.4986078790616801,0.04607381940031393,0.0,-0.005653674612969617,-0.04779015852580874,0.0,1.3126119831050405,0.0029178831314272146,0.0,1.2298563412116437e-06,0.0003954005560603494,0.0,,,,,,
2024-08-03 22:11:43.450649,-0.258451669425118,0.0028755194543359512,0.0,-1.4930312598478561,8.096498404964038e-05,0.0,1.4996866419006691,0.04605313965042869,0.0,-0.006657224383194382,-0.04780316409407298,0.0,1.312344705066101,0.002918987322901849,0.0,1.1215558046728802e-06,0.00039831759289325926,0.0,,,,,,
2024-08-03 22:11:43.459750,-0.25871894444627497,0.0028757448257621917,0.0,-1.493106314801368,0.00010177928579482474,0.0,1.500765404746935,0.04603246717708961,0.0,-0.007660774162844497,-0.04781617796905696,0.0,1.3120774270318778,0.0029200962336931795,0.0,1.0278463093982282e-06,0.0004012395477742143,0.0,,,,,,
2024-08-03 22:11:43.469112,-0.25871606906536915,0.0028757138468197135,0.0,-1.4931062120708967,0.00010273343941985243,0.0,1.500811436201892,0.046031456380889915,0.0,-0.007708590874275778,-0.047816691072303394,0.0,1.3120803472024587,0.0029201707690710145,0.0,1.1766870642304639e-06,0.00040138731260915515,0.0,,,,,,
2024-08-03 22:11:43.478841,-0.25895666366230863,0.002876116554290409,0.0,-1.493165156133508,0.0001216748407806156,0.0,1.501773050056645,0.04601261460260933,0.0,-0.008611104004403458,-0.0478283034145394,0.0,1.3118397488990565,0.0029213358121340928,0.0,1.0037174060784082e-06,0.00040396862435068985,0.0,,,,,,
2024-08-03 22:11:43.490000,-0.2591972583182942,0.0028764602118811202,0.0,-1.49322410024536,0.00014056700156156996,0.0,1.5027346639542385,0.04599381566622604,0.0,-0.009513617125309182,-0.047839906127403214,0.0,1.3115991505800437,0.0029224852459064396,0.0,2.034283590468533e-06,0.0004065581399426846,0.0,,,,,,
2024-08-03 22:11:43.499257,-0.2594378529851191,0.002876793030382133,0.0,-1.493283044371484,0.000159444888988317,0.0,1.5036962778659175,0.04597503081413562,0.0,-0.010416130249556232,-0.04785151187368977,0.0,1.311358552255867,0.0029236295149525915,0.0,8.947613912013708e-07,0.0004091617086341855,0.0,,,,,,
2024-08-03 22:11:43.509583,-0.2596784476530214,0.0028771247714252106,0.0,-1.4933419884966772,0.0001783237087649329,0.0,1.5046578917853495,0.04595625371595749,0.0,-0.011318643379851778,-0.04786312343871264,0.0,1.31111795393263,0.0029247747234577956,0.0,1.8601681039953633e-06,0.00041177288177288466,0.0,,,,,,
2024-08-03 22:11:43.519173,-0.2599190423197406,0.0028774576964697113,0.0,-1.493400932616663,0.00019720773463966325,0.0,1.5056195057111799,0.04593748301524161,0.0,-0.012221156516861065,-0.047874741535914464,0.0,1.3108773556123454,0.002925922884535074,0.0,1.6864875238553623e-06,0.0004143890971421791,0.0,,,,,,
2024-08-03 22:11:43.529557,-0.26015963698472166,0.0028777923631709296,0.0,-1.493459876730295,0.00021609811559246807,0.0,1.506581119643097,0.04591871840223452,0.0,-0.013123669660744852,-0.04788636636268223,0.0,1.3106367572955913,0.002927074578263864,0.0,1.5315689596562265e-06,0.00041700957502707487,0.0,,,,,,
2024-08-03 22:11:43.539537,-0.260400231647818,0.0028781289122342887,0.0,-1.4935188208372663,0.00023499515655876974,0.0,1.507542733581035,0.04589995980926947,0.0,-0.01402618281153245,-0.04789799797968764,0.0,1.3103961589825301,0.0029282299638914416,0.0,1.3940758343267134e-06,0.00041963409360542755,0.0,,,,,,
2024-08-03 22:11:43.549868,-0.2606408263090012,0.002878467379129464,0.0,-1.493577764937499,0.0002538989366781952,0.0,1.508504347524985,0.04588120722868045,0.0,-0.014928695969230077,-0.04790963641183191,0.0,1.3101555606732056,0.002929389084096298,0.0,1.2723929367908227e-06,0.0004222625899547969,0.0,,,,,,
2024-08-03 22:11:43.559103,-0.2608814209682553,0.002878807771897377,0.0,-1.4936367090309746,0.0002728094743214498,0.0,1.509465961474957,0.045862460668834634,0.0,-0.015831209133839508,-0.047921281674733744,0.0,1.3099149623676247,0.0029305519499889525,0.0,1.1651541891311012e-06,0.00042489504574659814,0.0,,,,,,
2024-08-03 22:11:43.570049,-0.26087854251627984,0.002878781575696062,0.0,-1.4936364352749318,0.0002737588793564014,0.0,1.509511822924937,0.04586145152806935,0.0,-0.015879130940696484,-0.04792179721238128,0.0,1.3099178929949327,0.0029306274949034462,0.0,1.4062091562294654e-06,0.0004250452640808594,0.0,,,,,,
2024-08-03 22:11:43.579533,-0.2611432144076149,0.0028793619542394296,0.0,-1.4936935330836503,0.0002947924337674167,0.0,1.5105612773235508,0.04584059845545421,0.0,-0.01687130467983433,-0.047934524407685586,0.0,1.3096532163128831,0.0029320717795172386,0.0,1.2432043545729243e-06,0.00042788759916555013,0.0,,,,,,
2024-08-03 22:11:43.589860,-0.2614078863717584,0.002879869520591934,0.0,-1.4937506309658362,0.00031575252156681435,0.0,1.5116107317787284,0.045819801947149734,0.0,-0.01786347840846414,-0.04794724103063714,0.0,1.309388539608432,0.002933493662716358,0.0,1.0561753969184906e-06,0.0004307432001597524,0.0,,,,,,
2024-08-03 22:11:43.599451,-0.2616725583495656,0.002880363421958517,0.0,-1.4938077288675335,0.00033669309688440013,0.0,1.5126601862517015,0.04579902323409383,0.0,-0.018855652140882917,-0.04795996138708586,0.0,1.3091238628968505,0.0029349084144611737,0.0,2.0928239665707338e-06,0.0004336167468031644,0.0,,,,,,
2024-08-03 22:11:43.610445,-0.2619372303288703,0.002880855828189614,0.0,-1.493864826768642,0.0003576342602022633,0.0,1.5137096407343043,0.04577825415060112,0.0,-0.01984782588045242,-0.04797268884899313,0.0,1.3088591861861296,0.002936324026506743,0.0,9.091490191792673e-07,0.00043649973423054217,0.0,,,,,,
2024-08-03 22:11:43.619643,-0.2622019023068294,0.002881349581627049,0.0,-1.4939219246636417,0.000378581533408183,0.0,1.5147590952248002,0.045757492961898655,0.0,-0.020839999628059935,-0.047985424307855115,0.0,1.3085945094788514,0.0029377430830143563,0.0,1.8722485526367905e-06,0.00043938886081986827,0.0,,,,,,
2024-08-03 22:11:43.629744,-0.26246657428273856,0.0028818453849367644,0.0,-1.493979022551059,0.0003995363896718183,0.0,1.5158085497227969,0.04573673927179496,0.0,-0.02183217338394794,-0.04799816801253535,0.0,1.3083298327757609,0.002939166325203064,0.0,1.6778625075986042e-06,0.00044228312641952016,0.0,,,,,,
2024-08-03 22:11:43.639627,-0.26273124625642197,0.002882343415675714,0.0,-1.4940361204305022,0.00042049921878699456,0.0,1.5168580042282054,0.04571599299344582,0.0,-0.022824347148188373,-0.048010920038851226,0.0,1.3080651560770606,0.002940593957105961,0.0,1.5070690508878215e-06,0.00044518224667125994,0.0,,,,,,
2024-08-03 22:11:43.649920,-0.2629959182278334,0.0028828437193109194,0.0,-1.4940932183018727,0.0004414701217905297,0.0,1.5179074587410142,0.04569525411627957,0.0,-0.02381652092080877,-0.04802368041808272,0.0,1.3078004793828022,0.0029420260339541524,0.0,1.3579112687622796e-06,0.000448086142291386,0.0,,,,,,
2024-08-03 22:11:43.660330,-0.26326059019696135,0.002883346307082316,0.0,-1.4941503161651457,0.000462449122348994,0.0,1.518956913261234,0.04567452264970578,0.0,-0.02480869470182334,-0.04803644916828822,0.0,1.307535802693006,0.002943462569526585,0.0,1.2282491113069227e-06,0.0004509947884340387,0.0,,,,,,
2024-08-03 22:11:43.669955,-0.2632577072165718,0.0028833063418601665,0.0,-1.4941498527971715,0.0004633706692730496,0.0,1.5190025867871348,0.045673527583844985,0.0,-0.024856731669919085,-0.048036962137093506,0.0,1.3075387462244823,0.0029435316635464024,0.0,1.518903245845138e-06,0.0004511516518103491,0.0,,,,,,
2024-08-03 22:11:43.680597,-0.26352480208578566,0.002884034009250974,0.0,-1.494199039482077,0.00048479869416517927,0.0,1.520052607286412,0.04565235133743061,0.0,-0.02585736855292442,-0.048049755249541866,0.0,1.3072716456462743,0.0029451603810854276,0.0,1.3570762611436749e-06,0.0004540304093613892,0.0,,,,,,
2024-08-03 22:11:43.689436,-0.2637918970315658,0.0028846851092125974,0.0,-1.4942482262520345,0.0005061416674970467,0.0,1.5211026278484914,0.04563123789463948,0.0,-0.026858005426153575,-0.048062538570492065,0.0,1.3070045450433687,0.0029467643999720678,0.0,1.1766945489100067e-06,0.00045692201876600374,0.0,,,,,,
2024-08-03 22:11:43.699574,-0.264058991991889,0.002885321667041458,0.0,-1.4942974130437923,0.0005274628389765565,0.0,1.5221526484295378,0.04561014341761608,0.0,-0.027858642303267622,-0.04807532575678959,0.0,1.3067374444325663,0.0029483605213123155,0.0,2.2134066490764326e-06,0.00045983235166028626,0.0,,,,,,
2024-08-03 22:11:43.709752,-0.26432608695392634,0.0028859565105399288,0.0,-1.4943465998354453,0.0005487841175063331,0.0,1.5232026690206304,0.045589058988461245,0.0,-0.028859279187682496,-0.0480881202321749,0.0,1.306470343822408,0.0029499572874767655,0.0,9.830316063386135e-07,0.0004627524616436459,0.0,,,,,,
2024-08-03 22:11:43.719518,-0.26459318191467673,0.002886592642282954,0.0,-1.4943957866210569,0.0005701114353460036,0.0,1.5242526896199022,0.045567982736680154,0.0,-0.02985991608032812,-0.04810092292655404,0.0,1.3062032432156396,0.0029515574452299515,0.0,2.0038239592068408e-06,0.0004656788453023448,0.0,,,,,,
2024-08-03 22:11:43.729595,-0.26486027687339764,0.0028872308053165064,0.0,-1.494444973399055,0.000591446367047887,0.0,1.5253027102269243,0.045546914235664086,0.0,-0.030860552981465617,-0.04811373409911909,0.0,1.305936142613053,0.0029531617815899296,0.0,1.7864253578636635e-06,0.00046861043739441057,0.0,,,,,,
2024-08-03 22:11:43.739245,-0.2651273718298972,0.0028878711883815657,0.0,-1.494494160169024,0.0006127893288019717,0.0,1.5263527308416025,0.04552585339044511,0.0,-0.031861189891174924,-0.048126553829544574,0.0,1.30566904201486,0.002954770513181335,0.0,1.5955335426198758e-06,0.0004715469365787306,0.0,,,,,,
2024-08-03 22:11:43.749302,-0.2653944667841328,0.0028885138401392196,0.0,-1.4945433469308547,0.0006341404294565227,0.0,1.5274027514639217,0.04550480018648172,0.0,-0.03286182680947913,-0.04813938214749236,0.0,1.305401941421123,0.0029563836991618646,0.0,1.4294850849694285e-06,0.0004744882574113838,0.0,,,,,,
2024-08-03 22:11:43.763255,-0.2656615617360858,0.002889158773359958,0.0,-1.4945925336845194,0.0006554996950661683,0.0,1.528452772093889,0.04548375463069551,0.0,-0.033862463736397785,-0.04815221906933153,0.0,1.3051348408318537,0.0029580013561283066,0.0,1.2858847533436801e-06,0.0004774343739168637,0.0,,,,,,
2024-08-03 22:11:43.769461,-0.265658672944725,0.0028891136517702667,0.0,-1.4945918772827074,0.0006564043666582107,0.0,1.5284982548601693,0.045482768098933625,0.0,-0.03391061647239191,-0.048152731801392366,0.0,1.305137798899584,0.0029580679161166946,0.0,1.6205722959128366e-06,0.00047759514341682305,0.0,,,,,,
2024-08-03 22:11:43.779967,-0.26592602274017985,0.0028899869883714114,0.0,-1.494632556706956,0.000678061544296768,0.0,1.529540210982895,0.04546143464336545,0.0,-0.034911683388114234,-0.04816548779345736,0.0,1.3048704424572124,0.0029598721908370897,0.0,1.4584853307297863e-06,0.0004804853448360149,0.0,,,,,,
2024-08-03 22:11:43.789605,-0.26619337261663745,0.0028907793214113385,0.0,-1.4946732362295412,0.0006996203846373634,0.0,1.5305821671749626,0.04544017052902869,0.0,-0.035912750294457396,-0.04817823439935541,0.0,1.3046030859870745,0.0029616487016628215,0.0,1.2810315235256553e-06,0.00048338883316066065,0.0,,,,,,
2024-08-03 22:11:43.799281,-0.2664607225087048,0.0028915560447004426,0.0,-1.4947139157767244,0.0007211546278411389,0.0,1.5316241233871137,0.045418926499959315,0.0,-0.036913817204585087,-0.04819098478057851,0.0,1.304335729508022,0.0029634162972113683,0.0,1.0760871651527282e-06,0.00048631200364356334,0.0,,,,,,
2024-08-03 22:11:43.810163,-0.2667280724027741,0.0028923307640725733,0.0,-1.4947545953245045,0.0007426882731655981,0.0,1.5326660796096068,0.045397692811550816,0.0,-0.03791488412201005,-0.0482037424551524,0.0,1.3040683730292821,0.002965184205238136,0.0,2.1393324027840777e-06,0.0004892452803279298,0.0,,,,,,
2024-08-03 22:11:43.819750,-0.26699542229565854,0.00289310667066804,0.0,-1.4947952748664661,0.0007642277360232319,0.0,1.5337080358404132,0.045376467437480326,0.0,-0.03891595104771106,-0.04821650840023786,0.0,1.3038010165538,0.002966955372453141,0.0,9.247237455767277e-07,0.0004921849028650875,0.0,,,,,,
2024-08-03 22:11:43.829425,-0.2672627721865668,0.002893884556040481,0.0,-1.4948359544009173,0.0007857747115983238,0.0,1.5347499920790746,0.04535524991775489,0.0,-0.039917017981963454,-0.048229282891565216,0.0,1.3035336600824206,0.0029687306398603975,0.0,1.8971654016652906e-06,0.0004951297297330613,0.0,,,,,,
2024-08-03 22:11:43.839807,-0.2675301220752955,0.002894664621221537,0.0,-1.494876633927406,0.0008073296475641341,0.0,1.5357919483254836,0.04533404014594969,0.0,-0.04091808492485072,-0.04824206600916854,0.0,1.3032663036153727,0.002970510240118311,0.0,1.6863219682861086e-06,0.0004980794363255618,0.0,,,,,,
2024-08-03 22:11:43.849750,-0.26779747196179127,0.00289544691877055,0.0,-1.4949173134458202,0.0008288926612764336,0.0,1.5368339045796233,0.045312838104752326,0.0,-0.04191915187639772,-0.048254857783862695,0.0,1.302998947152723,0.0029722942372006687,0.0,1.5032704716588796e-06,0.0005010339323311911,0.0,,,,,,
2024-08-03 22:11:43.860451,-0.2680648218460435,0.002896231463056014,0.0,-1.4949579929561254,0.0008504637822653767,0.0,1.5378758608414982,0.04529164379727941,0.0,-0.04292021883661956,-0.0482676582297273,0.0,1.3027315906944867,0.0029740826494848915,0.0,1.3455970515607873e-06,0.000503993188864496,0.0,,,,,,
2024-08-03 22:11:43.870068,-0.2680619259825594,0.00289618213424579,0.0,-1.4949571416057752,0.0008513527672247174,0.0,1.5379211515046993,0.04529066515435677,0.0,-0.042968487010697665,-0.04826817093248985,0.0,1.3027345648414492,0.002974147143628148,0.0,1.7218979628808029e-06,0.0005041575354611848,0.0,,,,,,
2024-08-03 22:11:43.879853,-0.268329311269901,0.0028972003331492165,0.0,-1.4949892621290404,0.0008732234045209962,0.0,1.5389542719487403,0.04526918981154005,0.0,-0.04396926449277849,-0.04828088078552303,0.0,1.3024671719388685,0.0029761252332294874,0.0,1.5583491226323076e-06,0.0005070566244934562,0.0,,,,,,
2024-08-03 22:11:43.889419,-0.26859669664269337,0.0028981330784168795,0.0,-1.4950213827640206,0.0008949823254987577,0.0,1.5399873924686345,0.04524779032328325,0.0,-0.04497004196582566,-0.048293581602901536,0.0,1.3021997790054352,0.0029780724698375534,0.0,1.3817202200172574e-06,0.000509969441915622,0.0,,,,,,
2024-08-03 22:11:43.900373,-0.26886408203215595,0.002899049154827729,0.0,-1.4950535034264119,0.0009167138359836277,0.0,1.541020513009693,0.04522641199896913,0.0,-0.04597081944252146,-0.048306286062411004,0.0,1.3019323860620693,0.00298000977337714,0.0,1.1833011672734983e-06,0.0005129028977736028,0.0,,,,,,
2024-08-03 22:11:43.909410,-0.2691314674239047,0.0028999629418987333,0.0,-1.4950856240901123,0.0009384440368132496,0.0,1.5420536335613422,0.045205044265750775,0.0,-0.04697159692647279,-0.04831899777701586,0.0,1.3016649931186866,0.0029819470597128453,0.0,2.2273362594305013e-06,0.0005158467809175038,0.0,,,,,,
2024-08-03 22:11:43.920052,-0.2693988528145672,0.0029008778196710746,0.0,-1.4951177447482216,0.0009601798289024129,0.0,1.5430867541214024,0.045183684943051645,0.0,-0.04797237441870994,-0.0483317177732731,0.0,1.3013976001784284,0.0029838874716701974,0.0,9.863853405178702e-07,0.0005187970737891758,0.0,,,,,,
2024-08-03 22:11:43.929374,-0.2696662382033015,0.002901794626164816,0.0,-1.4951498653989235,0.0009819230277585637,0.0,1.5441198746893772,0.045162333535429,0.0,-0.0489731519195189,-0.04834444634027065,0.0,1.3011302072421937,0.0029858319062978367,0.0,2.0141756129632427e-06,0.0005217525558712148,0.0,,,,,,
2024-08-03 22:11:43.939422,-0.26993362358989437,0.0029027135748255044,0.0,-1.495181986041741,0.0010036741124400592,0.0,1.5451529952651528,0.04514098992789725,0.0,-0.04997392942898493,-0.04835718356197243,0.0,1.3008628143102303,0.002987780610993446,0.0,1.7819239142013998e-06,0.0005247128821484013,0.0,,,,,,
2024-08-03 22:11:43.949602,-0.27020100897404475,0.0029036349680003726,0.0,-1.4952141066777196,0.0010254320335858832,0.0,1.546186115848962,0.04511965435409958,0.0,-0.050974706947231496,-0.04836992955904928,0.0,1.3005954213829112,0.002989733963685404,0.0,1.5804326061186202e-06,0.0005276783122535409,0.0,,,,,,
2024-08-03 22:11:43.960247,-0.2704683943548041,0.0029045597508964884,0.0,-1.4952462273093923,0.0010471942639601454,0.0,1.5472192364406316,0.045098326638483933,0.0,-0.05197548447451261,-0.048382684589217226,0.0,1.3003280284615215,0.002991693243457208,0.0,1.40748879839947e-06,0.0005306505327569546,0.0,,,,,,
2024-08-03 22:11:43.969663,-0.27073577973361296,0.0029054864877045943,0.0,-1.4952783479319451,0.001068965615399405,0.0,1.5482523570398241,0.04507700644501543,0.0,-0.05297626201042238,-0.04839544824295317,0.0,1.300060635544181,0.0029936565729401206,0.0,1.2603693759771772e-06,0.0005336272734756931,0.0,,,,,,
2024-08-03 22:11:43.979526,-0.27073287461426343,0.0029054339860399565,0.0,-1.4952772780926356,0.0010698415768231597,0.0,1.548297433072733,0.04507603500565994,0.0,-0.05302465797401723,-0.04839596120914694,0.0,1.300063629264102,0.0029937200961030414,0.0,1.6476264113052252e-06,0.0005337938138691234,0.0,,,,,,
2024-08-03 22:11:43.989677,-0.27097353238282906,0.0029064918587532133,0.0,-1.4952976305682248,0.0010897247073991987,0.0,1.5492184184517441,0.045056568219122885,0.0,-0.053925076928384996,-0.04840735305273748,0.0,1.2998229635402758,0.002995671539626597,0.0,1.4891733979283117e-06,0.0005364170560177156,0.0,,,,,,
2024-08-03 22:11:44.000185,-0.27121419023003224,0.0029074710903205046,0.0,-1.4953179831513388,0.0011095003115370685,0.0,1.5501394039022678,0.04503717294640597,0.0,-0.05482549587485064,-0.048418736992337744,0.0,1.299582297787353,0.002997593885335027,0.0,1.3166046750612281e-06,0.0005390501909025981,0.0,,,,,,
2024-08-03 22:11:44.009572,-0.2714548480928132,0.002908434744535141,0.0,-1.4953383357609027,0.0011292494659187358,0.0,1.55106038937166,0.04501779654111752,0.0,-0.05572591482385114,-0.048430123468651186,0.0,1.2993416320247393,0.002999506544062733,0.0,1.1192115296765337e-06,0.0005417015436455694,0.0,,,,,,
2024-08-03 22:11:44.019934,-0.2716955059579744,0.002909396020304544,0.0,-1.4953586883726115,0.0011489964753268536,0.0,1.5519813748499844,0.04499842906921721,0.0,-0.05662633377858839,-0.04844151568107135,0.0,1.2991009662615776,0.003001418650098342,0.0,2.2508931234455076e-06,0.0005443619091439161,0.0,,,,,,
2024-08-03 22:11:44.030061,-0.2719361638224074,0.0029103580227077394,0.0,-1.4953790409800989,0.0011687477069885007,0.0,1.55290236033522,0.0449790685072805,0.0,-0.05752675273999763,-0.048452914561509915,0.0,1.2988603005007562,0.0030033330976742788,0.0,9.79418148361333e-07,0.0005470276032913538,0.0,,,,,,
2024-08-03 22:11:44.039647,-0.2721768216853464,0.0029113215225101243,0.0,-1.4953993935816923,0.0011885048312483216,0.0,1.5538233458269053,0.0449597143958241,0.0,-0.058427171708336445,-0.04846432037146032,0.0,1.2986196347430976,0.003005250710772276,0.0,2.025764167079558e-06,0.0005496975022117852,0.0,,,,,,
