time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:46:53.300094,-0.3379507160896065,0.006995674232588678,0.0,-1.2789317572518468,0.017100174073573237,0.0,2.02044911508753,0.026488384151106742,0.0,-0.7415370629370495,-0.05342997342703043,0.0,1.2328481583759565,0.00826940956380054,0.0,5.385843180327754e-06,0.0017781309114293172,0.0,,,,,,
2024-08-03 22:46:53.309740,-0.33819083953685336,0.006985891108683584,0.0,-1.2795632142021895,0.017058546753514613,0.0,2.0201348871501175,0.026534153197900347,0.0,-0.7405903989801308,-0.053439204875730034,0.0,1.232607906923885,0.008259005130841011,0.0,5.02128367507737e-06,0.001780020855454823,0.0,,,,,,
2024-08-03 22:46:53.319792,-0.3384309626538613,0.006976438284770905,0.0,-1.2801946702496732,0.017017822383335202,0.0,2.0198206589002936,0.026579609789464786,0.0,-0.7396437350081424,-0.053448421260187604,0.0,1.2323676557256587,0.008248854593329193,0.0,4.653480055516468e-06,0.0017814187475827348,0.0,,,,,,
2024-08-03 22:46:53.330015,-0.33867108572006366,0.006967036434086281,0.0,-1.2808261261797227,0.016977215699960736,0.0,2.0195064306134753,0.02662502928185803,0.0,-0.7386970710253955,-0.05345762690951279,0.0,1.232127404584423,0.008238761226216026,0.0,4.281697678187868e-06,0.001782675846847125,0.0,,,,,,
2024-08-03 22:46:53.340143,-0.33891120878323555,0.006957637613124016,0.0,-1.2814575821052736,0.016936613517049445,0.0,2.019192202317516,0.026670439634852817,0.0,-0.7377504070172165,-0.053466807129030056,0.0,1.2318871534491818,0.00822867385391976,0.0,3.904362626094837e-06,0.001783895412276978,0.0,,,,,,
2024-08-03 22:46:53.350194,-0.3391513318515704,0.006948233629366527,0.0,-1.2820890380439198,0.016895998236878255,0.0,2.0188779740146714,0.026715843102372537,0.0,-0.7368037429786378,-0.053475956945815785,0.0,1.2316469023081025,0.008218580642339105,0.0,3.5187772731148925e-06,0.0017851028743870287,0.0,,,,,,
2024-08-03 22:46:53.359577,-0.33939145492638545,0.006938823165206919,0.0,-1.2827204939985932,0.01685536692909809,0.0,2.0185637457049825,0.026761239724793676,0.0,-0.7358570789083902,-0.05348507509513789,0.0,1.231406651158573,0.008208478980640522,0.0,3.120172496373641e-06,0.0017863040049956708,0.0,,,,,,
2024-08-03 22:46:53.370136,-0.33963157800784494,0.006929406055377088,0.0,-1.2833519499697992,0.016814719089657898,0.0,2.0182495173883943,0.026806629446698326,0.0,-0.7349104148061816,-0.053494161279885676,0.0,1.2311664000000286,0.00819836830430742,0.0,2.698744603790715e-06,0.001787500061029798,0.0,,,,,,
2024-08-03 22:46:53.379684,-0.339871701095916,0.006919982334372863,0.0,-1.283983405958345,0.016774053908507475,0.0,2.017935289064969,0.02685201233611705,0.0,-0.7339637506719612,-0.05350321545724869,0.0,1.2309261488325731,0.008188248718736333,0.0,2.2275105004965212e-06,0.0017886912918662575,0.0,,,,,,
2024-08-03 22:46:53.389394,-0.34011182419070174,0.006910551897571779,0.0,-1.2846148619655045,0.01673337011104506,0.0,2.01762106073528,0.026897388962191484,0.0,-0.7330170865059511,-0.053512237844458695,0.0,1.2306858976562367,0.008178120250046893,0.0,4.5476586070236635e-06,0.0017898775987435023,0.0,,,,,,
2024-08-03 22:46:53.399783,-0.3401049128837359,0.006911431345299436,0.0,-1.2845981257277141,0.016736241406132613,0.0,2.0176479561366847,0.026895402155531135,0.0,-0.7330705987419526,-0.053512234517502484,0.0,1.230694076685813,0.00817902796064222,0.0,6.320188675523752e-06,0.001788878022146573,0.0,,,,,,
2024-08-03 22:46:53.409576,-0.3403689650305566,0.006900581326127793,0.0,-1.2852854861711085,0.016690395082143424,0.0,2.017294134477499,0.02694544614664451,0.0,-0.7320283355372981,-0.0535218614322291,0.0,1.230429884313959,0.008167460801115002,0.0,5.867778653190214e-06,0.0017908993930215557,0.0,,,,,,
2024-08-03 22:46:53.419847,-0.340633016781255,0.0068901275863053335,0.0,-1.2859728456083104,0.01664555523900717,0.0,2.0169403124573932,0.02699512907674031,0.0,-0.7309860723109525,-0.05353146665403066,0.0,1.2301656922531876,0.008156204865343509,0.0,5.4126621407135644e-06,0.001792377173601227,0.0,,,,,,
2024-08-03 22:46:53.429520,-0.3408970684788928,0.006879726357506857,0.0,-1.2866602049016824,0.016600858367136297,0.0,2.016586490400641,0.027044775761158765,0.0,-0.7299438090774615,-0.05354106468828415,0.0,1.2299015002556732,0.008145011613421852,0.0,4.9542775579780596e-06,0.0017936772152491588,0.0,,,,,,
2024-08-03 22:46:53.440288,-0.34116112018225664,0.0068693197991553726,0.0,-1.2873475641808694,0.01655617626023422,0.0,2.0162326683390166,0.02709441731402693,0.0,-0.7289015458184718,-0.053550637272376085,0.0,1.2296373082579892,0.008133818615815875,0.0,4.491260994221591e-06,0.0017949190363378206,0.0,,,,,,
2024-08-03 22:46:53.449530,-0.3414251718947927,0.00685890408305064,0.0,-1.2880349234744501,0.01651147972044129,0.0,2.0158788462724573,0.02714405393261687,0.0,-0.7278592825257437,-0.053560176112258634,0.0,1.2293731162513284,0.008122616655222476,0.0,4.021179155877519e-06,0.0017961425839453328,0.0,,,,,,
2024-08-03 22:46:53.459668,-0.3416892236173066,0.006848478408045306,0.0,-1.2887222827832037,0.016466767956581866,0.0,2.0155250241989187,0.027193683575218477,0.0,-0.7268170191965044,-0.0535696784335187,0.0,1.229108924232908,0.008111402954024469,0.0,3.5396529005637944e-06,0.0017973545144492785,0.0,,,,,,
2024-08-03 22:46:53.469586,-0.3419532753473504,0.0068380452018240645,0.0,-1.2894096421115397,0.016422036611973122,0.0,2.015171202116772,0.027243304608536797,0.0,-0.7257747558285956,-0.05357914208733147,0.0,1.2288447322040472,0.00810017881318573,0.0,3.038008066447162e-06,0.0017985603098169597,0.0,,,,,,
2024-08-03 22:46:53.480178,-0.34221732708487096,0.006827604519869745,0.0,-1.290097001459294,0.016377285848463142,0.0,2.014817380026015,0.02729291703236706,0.0,-0.7247324924221443,-0.05358856719651788,0.0,1.228580540164729,0.008088944214135366,0.0,2.494027151911382e-06,0.0017997601896874676,0.0,,,,,,
2024-08-03 22:46:53.489704,-0.3424813788297598,0.006817156466878127,0.0,-1.2907843608281941,0.016332513935864688,0.0,2.014463557926959,0.027342521156833,0.0,-0.7236902289773317,-0.05359795394527353,0.0,1.2283163481154489,0.008077699654238346,0.0,4.4823270091143286e-06,0.0018009543135119252,0.0,,,,,,
2024-08-03 22:46:53.499942,-0.34247456086817873,0.006818085205720285,0.0,-1.2907680253231237,0.01633550897073412,0.0,2.014490898445562,0.027340519342707793,0.0,-0.7237438269668255,-0.053597988098884886,0.0,1.2283244267720086,0.008078654852172129,0.0,6.2652046919353666e-06,0.0017998740668929152,0.0,,,,,,
2024-08-03 22:46:53.509894,-0.3427409184207981,0.006807073937287103,0.0,-1.2914536650906479,0.01628925998428615,0.0,2.014124976453587,0.027390671902671714,0.0,-0.7226911694769438,-0.05360714214733095,0.0,1.2280579284542208,0.008066894749972506,0.0,5.81898091667199e-06,0.0018017725034470602,0.0,,,,,,
2024-08-03 22:46:53.520840,-0.34300727558350896,0.006796452586580873,0.0,-1.2921393038537647,0.016244015402076824,0.0,2.01375905410627,0.027440469125230547,0.0,-0.7216385119675275,-0.053616276661047436,0.0,1.227791430439379,0.00805543759401588,0.0,5.370062698517586e-06,0.0018031377060197615,0.0,,,,,,
2024-08-03 22:46:53.529910,-0.3432736326919672,0.006785885245606901,0.0,-1.2928249424777947,0.016198909626295,0.0,2.013393131722701,0.02749023019826328,0.0,-0.7205858544499426,-0.053625402952701094,0.0,1.2275249324880013,0.008044043627362175,0.0,4.917889570243972e-06,0.0018043306969656985,0.0,,,,,,
2024-08-03 22:46:53.540078,-0.34353998980272316,0.006775315853238931,0.0,-1.2935105810877008,0.016153818258804468,0.0,2.0130272093320123,0.027539984043946215,0.0,-0.7195331969056484,-0.05363450259057625,0.0,1.2272584345385011,0.00803265181546904,0.0,4.461116115628272e-06,0.0018054716906784314,0.0,,,,,,
2024-08-03 22:46:53.549933,-0.3438063469215198,0.0067647384168236365,0.0,-1.294196219709267,0.016108715229489885,0.0,2.0126612869341525,0.02758973072055592,0.0,-0.7184805393257641,-0.05364356663503089,0.0,1.22699193658043,0.008021251430529142,0.0,3.997342833628181e-06,0.0018065940503568302,0.0,,,,,,
2024-08-03 22:46:53.560139,-0.3440727040477043,0.006754153593201542,0.0,-1.2948818583479358,0.016063595100454336,0.0,2.0122953645276525,0.027639468757347702,0.0,-0.7174278817076889,-0.05365259249062578,0.0,1.226725438612637,0.008009841323779462,0.0,3.522278738010698e-06,0.0018077074293366261,0.0,,,,,,
2024-08-03 22:46:53.570290,-0.34433906118094626,0.006743561715127216,0.0,-1.295567497005101,0.016018456486860844,0.0,2.0119294421121925,0.02768919782575715,0.0,-0.7163752240508323,-0.053661579561554935,0.0,1.2264589406349078,0.007998421283332866,0.0,3.027446576098214e-06,0.0018088142207139087,0.0,,,,,,
2024-08-03 22:46:53.580109,-0.3446054183211995,0.006732962822385768,0.0,-1.2962531356811204,0.01597329901006239,0.0,2.011563519687771,0.02773891793620332,0.0,-0.7153225663551162,-0.053670527773539596,0.0,1.2261924426471857,0.007986991248162179,0.0,2.491185675523866e-06,0.0018099147387723611,0.0,,,,,,
2024-08-03 22:46:53.591787,-0.3448717754682935,0.006722357089527143,0.0,-1.2969387743776453,0.015928121022230336,0.0,2.0111975972546645,0.027788629363196666,0.0,-0.7142699086207145,-0.05367943730525456,0.0,1.2259259446499433,0.007975551694083451,0.0,4.499373103428184e-06,0.0018110094177254442,0.0,,,,,,
2024-08-03 22:46:53.599930,-0.34486505230243303,0.006723288814032051,0.0,-1.2969228432551787,0.015931126282900818,0.0,2.011225383900836,0.02778664689467019,0.0,-0.7143235881232908,-0.053679501221356306,0.0,1.2259339211613334,0.007976509741889976,0.0,6.292806525642902e-06,0.0018099305111002975,0.0,,,,,,
2024-08-03 22:46:53.610058,-0.3451315499210148,0.006712210092151932,0.0,-1.297600937042353,0.015884846706013242,0.0,2.0108501451104175,0.027836487442334912,0.0,-0.7132691542940917,-0.05368809504898026,0.0,1.2256672834308793,0.00796465296716057,0.0,5.8451078501775555e-06,0.0018117107023841927,0.0,,,,,,
2024-08-03 22:46:53.620017,-0.3453980471499474,0.006701521029910993,0.0,-1.298279029822991,0.01583957366633489,0.0,2.010474905967822,0.02788597581249777,0.0,-0.7122147204486611,-0.053696672645841326,0.0,1.225400646001952,0.007953097719417828,0.0,5.3947739893089874e-06,0.0018129647991132385,0.0,,,,,,
2024-08-03 22:46:53.629715,-0.3456645443278745,0.0066908831665063355,0.0,-1.2989571224604786,0.015794441628566313,0.0,2.010099666793904,0.027935433111487308,0.0,-0.7111602865998297,-0.05370524649764829,0.0,1.2251340086344786,0.007941604127624888,0.0,4.941256885437895e-06,0.0018140424026158756,0.0,,,,,,
2024-08-03 22:46:53.639596,-0.3459310415078285,0.006680243212894929,0.0,-1.299635215086205,0.01574932387509318,0.0,2.009724427613836,0.02798488386101571,0.0,-0.7101058527249027,-0.053713794606205935,0.0,1.2248673712695464,0.007930112996364768,0.0,4.483255235498973e-06,0.0018150677610852366,0.0,,,,,,
2024-08-03 22:46:53.650172,-0.34619753868819014,0.006669602689264493,0.0,-1.300313307727574,0.015704190193208564,0.0,2.0093491884205896,0.028034321575840928,0.0,-0.7090514188103727,-0.053722303116490094,0.0,1.2246007339017,0.007918618796756696,0.0,4.018445675768589e-06,0.001816086562813941,0.0,,,,,,
2024-08-03 22:46:53.659850,-0.34646403587613417,0.0066589545803186585,0.0,-1.3009914003844238,0.01565904102798917,0.0,2.008973949219218,0.028083751170045093,0.0,-0.7079969848584646,-0.053730774251431364,0.0,1.2243340965241334,0.007907114876973136,0.0,3.54265760815764e-06,0.0018170946049808788,0.0,,,,,,
2024-08-03 22:46:53.669935,-0.3467305330714261,0.006648299133203214,0.0,-1.301669493057578,0.015613875570623704,0.0,2.0085987100093003,0.028133172212038957,0.0,-0.7069425508686411,-0.053739207471497165,0.0,1.2240674591365668,0.007895600964413756,0.0,3.047705651404442e-06,0.0018180938615221381,0.0,,,,,,
2024-08-03 22:46:53.680196,-0.34699703027342466,0.006637636971105194,0.0,-1.302347585747995,0.01556869284061711,0.0,2.0082234707903996,0.028182584275475348,0.0,-0.7058881168404803,-0.05374760235080976,0.0,1.2238008217393563,0.007884077400952618,0.0,2.5129392255962557e-06,0.0018190859097571973,0.0,,,,,,
2024-08-03 22:46:53.690983,-0.34726352748287415,0.006626967359085535,0.0,-1.3030256784577758,0.015523490744369374,0.0,2.0078482315640116,0.02823198885063961,0.0,-0.7048336827750212,-0.05375595993415507,0.0,1.2235341843324399,0.00787254413388141,0.0,4.5539757875801e-06,0.001820069969922233,0.0,,,,,,
2024-08-03 22:46:53.699866,-0.34725689970942675,0.006627896067858406,0.0,-1.3030101519642343,0.015526496221683554,0.0,2.0078764615930815,0.028230029778998387,0.0,-0.7048874388298643,-0.0537560533416054,0.0,1.2235420578327103,0.007873499112567309,0.0,6.357510246246534e-06,0.0018189992406196687,0.0,,,,,,
2024-08-03 22:46:53.709793,-0.34752331792958113,0.006616768544439169,0.0,-1.30368005739514,0.015480234683052393,0.0,2.0074922186019073,0.02827951184149533,0.0,-0.7038321845724989,-0.05376408367138858,0.0,1.223275500302612,0.007861565181718887,0.0,5.904521878541402e-06,0.0018206639188855472,0.0,,,,,,
2024-08-03 22:46:53.719934,-0.34778973576077377,0.006606029871681631,0.0,-1.3043499618168226,0.015434982227925203,0.0,2.007107975262567,0.028328645811668596,0.0,-0.7027769303033429,-0.05377210220223383,0.0,1.2230089430728244,0.007849931437636517,0.0,5.448975277211332e-06,0.0018218073918682951,0.0,,,,,,
2024-08-03 22:46:53.730868,-0.348056153552581,0.006595330395734482,0.0,-1.305019866077817,0.015389890213818338,0.0,2.006723731902154,0.028377758816756665,0.0,-0.7017216760421041,-0.05378012862428521,0.0,1.222742385894806,0.007838349265764485,0.0,4.99033150092032e-06,0.0018227546733375214,0.0,,,,,,
2024-08-03 22:46:53.739928,-0.3483225713446805,0.006584631027028734,0.0,-1.305689770327686,0.015344809889365698,0.0,2.006339488534495,0.0284268643104943,0.0,-0.7006664217540672,-0.05378812828242109,0.0,1.2224758287209694,0.007826771682188803,0.0,4.527347675420401e-06,0.00182365089341327,0.0,,,,,,
2024-08-03 22:46:53.749879,-0.3485889891324305,0.006573935984887392,0.0,-1.3063596745978854,0.015299709200332908,0.0,2.005955245150137,0.028475953126411956,0.0,-0.6996111674233401,-0.053796085253534805,0.0,1.2222092715478352,0.007815194783194332,0.0,4.057779428023878e-06,0.0018245485323312807,0.0,,,,,,
2024-08-03 22:46:53.759778,-0.3488554069245753,0.006563236477208826,0.0,-1.30702957888481,0.015254591660903719,0.0,2.005571001755442,0.028525031667153988,0.0,-0.6985559130541148,-0.05380400372944236,0.0,1.2219427143676889,0.007803610803202912,0.0,3.577584395841882e-06,0.0018254396211664142,0.0,,,,,,
2024-08-03 22:46:53.769694,-0.3491218247246115,0.006552529073034457,0.0,-1.3076994831863311,0.015209459520959602,0.0,2.005186758353222,0.028574102686942476,0.0,-0.6975006586481829,-0.053811885495372996,0.0,1.2216761571772814,0.0077920165590785176,0.0,3.078858232363757e-06,0.0018263194953939948,0.0,,,,,,
2024-08-03 22:46:53.779927,-0.34938824253115186,0.006541815169017622,0.0,-1.3083693875043811,0.01516431085361952,0.0,2.004802514942373,0.02862316507260101,0.0,-0.6964454042048116,-0.05381972982479624,0.0,1.2214095999777754,0.007780413220785371,0.0,2.5419453733022124e-06,0.0018271913445312865,0.0,,,,,,
2024-08-03 22:46:53.789800,-0.34965466034707493,0.006531091880118221,0.0,-1.3090392918381892,0.01511914642867086,0.0,2.0044182715265695,0.028672222506001276,0.0,-0.6953901497266655,-0.05382753937765676,0.0,1.2211430427670598,0.007768798671686058,0.0,4.615679639385917e-06,0.0018280497106572067,0.0,,,,,,
2024-08-03 22:46:53.799831,-0.34992107816893636,0.006520362652326741,0.0,-1.3097091961886773,0.015073965324055113,0.0,2.004034028101797,0.028721270970847184,0.0,-0.6943348952107442,-0.05383531115455439,0.0,1.2208764855474055,0.007757175182835833,0.0,2.1105762284534535e-06,0.001828900703603466,0.0,,,,,,
2024-08-03 22:46:53.810346,-0.3499145570029105,0.006521287462761905,0.0,-1.3096941192235707,0.015076968569774786,0.0,2.004062747440141,0.02871933902823469,0.0,-0.6943887306495,-0.05383543747026334,0.0,1.220884243675024,0.007758126242968568,0.0,3.847998099715255e-06,0.0018278396853449157,0.0,,,,,,
2024-08-03 22:46:53.819863,-0.35015422806991836,0.006511224519075037,0.0,-1.3102887196411535,0.015035413428284352,0.0,2.0037079856145947,0.02876351848443509,0.0,-0.6934383684930587,-0.05384213019746303,0.0,1.2206444481690166,0.00774731793672898,0.0,3.6297442393973256e-06,0.001829167170041807,0.0,,,,,,
2024-08-03 22:46:53.829843,-0.35039389880356175,0.0065014953775858276,0.0,-1.3108833191532339,0.014994764371395491,0.0,2.0033532234899347,0.028807398559283826,0.0,-0.6924880063369372,-0.053848823291838654,0.0,1.2204046529154216,0.00773676248797231,0.0,3.4076056900644858e-06,0.0018300410463140673,0.0,,,,,,
2024-08-03 22:46:53.840505,-0.3506335694825413,0.006491820901004229,0.0,-1.3114779185420706,0.014954238525629495,0.0,2.0029984613306,0.028851243968847824,0.0,-0.691537644174633,-0.05385551020603254,0.0,1.2201648577219304,0.007726267145598227,0.0,3.180813182623865e-06,0.0018307757182036205,0.0,,,,,,
2024-08-03 22:46:53.849817,-0.35087324015209553,0.006482156042190969,0.0,-1.3120725179303256,0.014913713488252222,0.0,2.0026436991615277,0.028895079488811946,0.0,-0.6905872819878569,-0.05386217262700446,0.0,1.2199250625405638,0.007715784110450456,0.0,2.9478144663031003e-06,0.0018314794785235606,0.0,,,,,,
2024-08-03 22:46:53.859751,-0.3511129108186184,0.006472494045446621,0.0,-1.3126671173317266,0.014873175016466464,0.0,2.0022889369799692,0.028938902675671986,0.0,-0.6896369197680983,-0.05386880207712318,0.0,1.2196852673600667,0.007705301787330242,0.0,2.7058109095534633e-06,0.0018321787937923394,0.0,,,,,,
2024-08-03 22:46:53.870249,-0.3513525814884302,0.006462828758877491,0.0,-1.3132617167455674,0.01483262410527722,0.0,2.001934174790197,0.028982717646124576,0.0,-0.6886865575177543,-0.0538754009391639,0.0,1.2194454721742716,0.007694814165999215,0.0,2.4490710641700275e-06,0.0018328717063375746,0.0,,,,,,
2024-08-03 22:46:53.880553,-0.35159225216548684,0.006453156225697004,0.0,-1.3138563161702812,0.014792062319009418,0.0,2.001579412596044,0.029026528238901343,0.0,-0.6877361952394896,-0.053881971882116464,0.0,1.2192056769798452,0.0076843179122081775,0.0,2.1687514824009213e-06,0.001833553047603906,0.0,,,,,,
2024-08-03 22:46:53.890418,-0.35183192284972087,0.006443476515866873,0.0,-1.3144509156061648,0.014751489364973966,0.0,2.0012246503980293,0.029070334971577946,0.0,-0.6867858329339107,-0.053888515510168586,0.0,1.2189658817768914,0.007673813133208073,0.0,2.3362355996425777e-06,0.0018342224999564698,0.0,,,,,,
2024-08-03 22:46:53.900295,-0.3520715935381693,0.006433792590867666,0.0,-1.3150455150549545,0.014710903503477101,0.0,2.0008698881927316,0.029114134416904844,0.0,-0.6858354705981693,-0.053895028974912204,0.0,1.218726086567301,0.007663301716488196,0.0,4.329968611216373e-06,0.0018348859373160924,0.0,,,,,,
2024-08-03 22:46:53.910412,-0.3520651590015529,0.00643465717833363,0.0,-1.3150308012989738,0.014713759560303206,0.0,2.000899000455444,0.02911226337957447,0.0,-0.6858893657675278,-0.0538951681416217,0.0,1.2187337507632865,0.007664194586811599,0.0,6.146638451554054e-06,0.001833936041818503,0.0,,,,,,
2024-08-03 22:46:53.920440,-0.35232869893713037,0.006423538778817502,0.0,-1.3156773202113345,0.014668066415660097,0.0,2.00050076334265,0.029160538187396782,0.0,-0.6848435063339222,-0.05390203509624417,0.0,1.2184700746435837,0.007652225613640042,0.0,5.714671889478495e-06,0.001835338046031146,0.0,,,,,,
2024-08-03 22:46:53.929758,-0.35259223849232857,0.006412801203775008,0.0,-1.316323838094071,0.01462340343602702,0.0,2.0001025259001075,0.029208482984396284,0.0,-0.6837976469109934,-0.053908912777705424,0.0,1.2182063988190253,0.007640552243162936,0.0,5.280119466100075e-06,0.0018362062117951517,0.0,,,,,,
2024-08-03 22:46:53.940416,-0.3528557779915795,0.006402119591157244,0.0,-1.3169703558559316,0.01457886130431377,0.0,1.9997042884290224,0.029256399245433693,0.0,-0.6827517874828137,-0.05391578521429894,0.0,1.2179427230595472,0.007628943969511115,0.0,4.842486521106082e-06,0.0018369118977741776,0.0,,,,,,
2024-08-03 22:46:53.950347,-0.3531193174837659,0.00639144518150148,0.0,-1.3176168736094398,0.014534327747130675,0.0,1.9993060509477214,0.029304305171421456,0.0,-0.6817059280270126,-0.053922630021773096,0.0,1.2176790473110932,0.007617346849074109,0.0,4.400537661375381e-06,0.001837571737646634,0.0,,,,,,
2024-08-03 22:46:53.960492,-0.35338285696808125,0.006380778537735957,0.0,-1.3182633913827198,0.01448977424858364,0.0,1.9989078134476053,0.029352192377578936,0.0,-0.6806600685282973,-0.05392943192355078,0.0,1.2174153715671423,0.007605754135926703,0.0,3.952092805903362e-06,0.0018382329022429995,0.0,,,,,,
2024-08-03 22:46:53.969808,-0.3536463964564698,0.0063701077854857215,0.0,-1.3189099091705,0.014445206189611492,0.0,1.9985095759381544,0.029400070279375124,0.0,-0.6796142089933417,-0.05393619758605653,0.0,1.2171516958169173,0.0075941551153311,0.0,3.493266450327326e-06,0.0018388854461391922,0.0,,,,,,
2024-08-03 22:46:53.980430,-0.35390993595295406,0.006359428932707533,0.0,-1.3195564269722728,0.014400624135291824,0.0,1.9981113384245717,0.029447944051984844,0.0,-0.6785683494264481,-0.05394293131052081,0.0,1.21688802005741,0.0075825468085331214,0.0,3.0164976960733725e-06,0.0018395242350218001,0.0,,,,,,
2024-08-03 22:46:53.990479,-0.3541734754572188,0.006348742300522827,0.0,-1.3202029447857038,0.014356030425285587,0.0,1.997713100905024,0.029495811857487016,0.0,-0.6775224898258179,-0.05394963129668774,0.0,1.2166243442880464,0.007570928647895282,0.0,2.502846113472401e-06,0.0018401491205441885,0.0,,,,,,
2024-08-03 22:46:54.002586,-0.35443701498754887,0.006338029156545771,0.0,-1.3208494625856815,0.014311449648167083,0.0,1.9973148633974134,0.029543691858574955,0.0,-0.6764766302141076,-0.05395632015580583,0.0,1.2163606684955441,0.007559286892042115,0.0,4.5929482146434e-06,0.0018407395016943515,0.0,,,,,,
2024-08-03 22:46:54.010081,-0.35443067617161894,0.006338935215236058,0.0,-1.3208351481490863,0.014314439343778308,0.0,1.9973444052120755,0.029541815655059263,0.0,-0.6765305867226425,-0.05395650736990472,0.0,1.2163682287169095,0.007560219725445773,0.0,6.4192695727882665e-06,0.001839704806418639,0.0,,,,,,
2024-08-03 22:46:54.019978,-0.3546965009307206,0.006327681276008151,0.0,-1.321479261103862,0.01426841412156131,0.0,1.9969338534724557,0.029590179068859,0.0,-0.6754748054983191,-0.05396292375341138,0.0,1.216102267410987,0.007548089247750084,0.0,5.962396904202194e-06,0.00184096921743865,0.0,,,,,,
2024-08-03 22:46:54.030591,-0.35496232530612293,0.006316811253953181,0.0,-1.322123373040515,0.014223406466606681,0.0,1.996523301402485,0.029638212100590887,0.0,-0.6744190242814252,-0.05396934738854665,0.0,1.2158363064001598,0.007536254132925212,0.0,5.503153059471799e-06,0.0018417272341203434,0.0,,,,,,
2024-08-03 22:46:54.040227,-0.3552281496185943,0.006306003752236308,0.0,-1.3227674848370687,0.014178539976319035,0.0,1.996112749295282,0.02968620795483911,0.0,-0.6733632430579108,-0.05397576474098912,0.0,1.2155703454587536,0.007524487924816267,0.0,5.0410809695478065e-06,0.0018423239884182525,0.0,,,,,,
2024-08-03 22:46:54.050438,-0.3554939739200602,0.006295207431873887,0.0,-1.3234115966274798,0.014133679911737158,0.0,1.9957021971738236,0.02973418940196717,0.0,-0.6723074618032925,-0.053982150983762626,0.0,1.2153043845308629,0.007512735395955247,0.0,4.575034986409321e-06,0.0018428819022883606,0.0,,,,,,
2024-08-03 22:46:54.060501,-0.3557597982181093,0.006284414353096743,0.0,-1.324055708433688,0.014088803764542204,0.0,1.9952916450382183,0.029782156857419643,0.0,-0.6712516805090969,-0.05398849765635091,0.0,1.2150384236040033,0.007500983736532699,0.0,4.102954635598621e-06,0.0018434318143669111,0.0,,,,,,
2024-08-03 22:46:54.069983,-0.35602562252044123,0.00627361698833947,0.0,-1.3246998202556746,0.01404391184041404,0.0,1.9948810928957386,0.029830117441237636,0.0,-0.6701958991812953,-0.05399481072129153,0.0,1.2147724626715188,0.0074892264500891915,0.0,3.6211709524280877e-06,0.0018439722017470667,0.0,,,,,,
2024-08-03 22:46:54.080506,-0.35629144682852587,0.006262813417554468,0.0,-1.325343932089473,0.01399900762146476,0.0,1.994470540747317,0.02987807232683858,0.0,-0.6691401178210414,-0.05400109128643408,0.0,1.2145065017313668,0.007477461032484329,0.0,3.1225640650944797e-06,0.0018445012605086603,0.0,,,,,,
2024-08-03 22:46:54.090318,-0.35655727117032754,0.006251976580652904,0.0,-1.325988043899059,0.013954128099079146,0.0,1.9940599886175345,0.029926045603242284,0.0,-0.6680843364608302,-0.05400737194173706,0.0,1.2142405407626748,0.007465667539102322,0.0,2.589919194662116e-06,0.0018449950451301295,0.0,,,,,,
2024-08-03 22:46:54.101241,-0.356823095518255,0.00624113361907843,0.0,-1.3266321557174574,0.013909239764495889,0.0,1.9936494364799238,0.029974011052768,0.0,-0.6670285550675841,-0.05401361956406959,0.0,1.2139745797849955,0.007453865060241262,0.0,2.184501011193163e-06,0.0018454805844248024,0.0,,,,,,
2024-08-03 22:46:54.110462,-0.35681685359889137,0.006242038089028929,0.0,-1.326618243477619,0.013912241377046228,0.0,1.9936794086373357,0.029972158438686648,0.0,-0.6670825689104163,-0.05401384151220485,0.0,1.2139820345819903,0.007454796027886828,0.0,3.950603523428242e-06,0.0018444503883053394,0.0,,,,,,
2024-08-03 22:46:54.120252,-0.35708280179989593,0.00623075992267682,0.0,-1.3272544683910572,0.013866265503964017,0.0,1.9932596916163483,0.03002019032654784,0.0,-0.6660255058040585,-0.054019739783783396,0.0,1.2137159506274573,0.0074426167086452544,0.0,3.7265724390778132e-06,0.0018456051845982206,0.0,,,,,,
2024-08-03 22:46:54.130456,-0.3573487496205976,0.006219862059496184,0.0,-1.3278906922798865,0.013821314249764285,0.0,1.9928399742714014,0.030067898255757574,0.0,-0.6649684427138958,-0.054025654253104856,0.0,1.2134498669638187,0.007430728282161216,0.0,3.4989795487661013e-06,0.001846256612491006,0.0,,,,,,
2024-08-03 22:46:54.140510,-0.35761469737895624,0.0062090265416802305,0.0,-1.3285269160273818,0.013776504328582408,0.0,1.9924202568917764,0.030115571505509458,0.0,-0.6639113796196252,-0.05403156461751257,0.0,1.2131837833689234,0.007418908602187177,0.0,3.2672053498217224e-06,0.0018467468763982732,0.0,,,,,,
