time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-13 17:13:42.198277,-1.9987280425379828,0.0024229663098080676,0.0,-1.5727414605288412,-0.003173908578460557,0.0,-1.5595782899793011,-0.049763454259032676,0.0,-3.150765621563447,0.04959911911544317,0.0,-0.4277887647172438,0.00280341341043706,0.0,-8.796329495019961e-05,0.0009304501282332935,0.0,,,,,,
2024-08-13 17:13:42.207388,-1.9987282099355799,0.002421636349305082,0.0,-1.5727389437731547,-0.0031963734885238106,0.0,-1.560606660588368,-0.04974116425407442,0.0,-3.149739542434975,0.049640131935246835,0.0,-0.427788967726058,0.0027892336589631964,0.0,-8.805729122585149e-05,0.0008934473005245938,0.0,,,,,,
2024-08-13 17:13:42.217439,-1.998728377329229,0.0024203103409735183,0.0,-1.5727364270169308,-0.0032188378629227467,0.0,-1.5616350312158787,-0.04971889269745772,0.0,-3.1487134632947456,0.04968115651227172,0.0,-0.42778917073450984,0.0027750542719700813,0.0,-8.815128329420219e-05,0.0008564486758599423,0.0,,,,,,
2024-08-13 17:13:42.228047,-1.9987285447213416,0.002418985869577984,0.0,-1.5727339102618296,-0.0032413033581758094,0.0,-1.5626634018621939,-0.04969663994133392,0.0,-3.1476873841410264,0.04972219457966641,0.0,-0.4277893737449112,0.0027608729342079477,0.0,-8.824527022355255e-05,0.0008194551890897961,0.0,,,,,,
2024-08-13 17:13:42.238110,-1.9987287121126283,0.002417662221491077,0.0,-1.572731393508297,-0.0032637704226126463,0.0,-1.5636917725274087,-0.04967440608837342,0.0,-3.1466613049733105,0.04976324664450411,0.0,-0.4277895767579416,0.0027466889680200393,0.0,-8.833925175544266e-05,0.0007824670955868516,0.0,,,,,,
2024-08-13 17:13:42.249561,-1.9987288795033233,0.002416339167315003,0.0,-1.572728876756466,-0.0032862391882200904,0.0,-1.5647201432115523,-0.04965219116105616,0.0,-3.1456352257914477,0.04980431285554157,0.0,-0.42778977977380084,0.002732502171215136,0.0,-8.843322782237095e-05,0.0007454844618284408,0.0,,,,,,
2024-08-13 17:13:42.257913,-1.9987290468935086,0.002415016620651057,0.0,-1.5727263600063803,-0.003308709699119476,0.0,-1.565748513914622,-0.04962999516117353,0.0,-3.144609146595389,0.04984539326139058,0.0,-0.4277899827925582,0.002718312477673934,0.0,-8.852719841101475e-05,0.0007085073026509526,0.0,,,,,,
2024-08-13 17:13:42.268040,-1.998729214283232,0.0024136945380198865,0.0,-1.5727238432580568,-0.0033311819750973153,0.0,-1.5667768846366137,-0.04960781808365673,0.0,-3.1435830673851193,0.049886487880697536,0.0,-0.42779018581424033,0.0027041198603747043,0.0,-8.862116352048588e-05,0.0006715356176942968,0.0,,,,,,
2024-08-13 17:13:42.277816,-1.9987293816725167,0.0024123728921589594,0.0,-1.5727213265115123,-0.0033536560279131527,0.0,-1.5678052553775217,-0.04958565992216471,0.0,-3.142556988160625,0.049927596724104045,0.0,-0.42779038883886056,0.0026899243031421704,0.0,-8.871512315788976e-05,0.0006345694027781968,0.0,,,,,,
2024-08-13 17:13:42.287789,-1.9987295490615073,0.002411051555999551,0.0,-1.5727188097667415,-0.003376131858149733,0.0,-1.568833626137316,-0.049563520648967574,0.0,-3.14153090892187,0.04996871982128117,0.0,-0.42779059186644375,0.00267572578454227,0.0,-8.880907732411458e-05,0.0005976086541092957,0.0,,,,,,
2024-08-13 17:13:42.297870,-1.9987297164501676,0.002409730534932188,0.0,-1.5727162930237613,-0.0033986094745531385,0.0,-1.569861996915991,-0.049541400254866724,0.0,-3.140504829668861,0.05000985717912559,0.0,-0.4277907948969979,0.0026615242936665587,0.0,-8.890302602626576e-05,0.0005606533651973792,0.0,,,,,,
2024-08-13 17:13:42.307673,-1.998729883838405,0.002408409936193561,0.0,-1.572713776282585,-0.003421088896164356,0.0,-1.5708903677135577,-0.04951929875199727,0.0,-3.1394787504016093,0.05005100877892279,0.0,-0.4277909979305283,0.002647319829009979,0.0,-8.899696927144873e-05,0.0005237035282773766,0.0,,,,,,
2024-08-13 17:13:42.317661,-1.998730051226243,0.002407089738367316,0.0,-1.5727112595432178,-0.0034435701270673766,0.0,-1.5719187385300089,-0.049497216133605824,0.0,-3.1384526711201066,0.0500921746303588,0.0,-0.4277912009670404,0.002633112378137771,0.0,-8.909090706854528e-05,0.00048675913713145877,0.0,,,,,,
2024-08-13 17:13:42.328113,-1.998730218613698,0.0024057699230003887,0.0,-1.5727087428056687,-0.0034660531744385254,0.0,-1.572947109365339,-0.04947515239462907,0.0,-3.1374265918243442,0.05013335474106043,0.0,-0.42779140400655447,0.002618901928899798,0.0,-8.918483942021993e-05,0.00044982018648134087,0.0,,,,,,
2024-08-13 17:13:42.338165,-1.998730386000788,0.0024044504739785537,0.0,-1.572706226069944,-0.003488538045888559,0.0,-1.5739754802195423,-0.049453107529052825,0.0,-3.136400512514316,0.05017454911801084,0.0,-0.4277916070490777,0.0026046884690662958,0.0,-8.927876633357812e-05,0.0004128866705300502,0.0,,,,,,
2024-08-13 17:13:42.348548,-1.9987305533875235,0.0024031313760444683,0.0,-1.572703709336048,-0.0035110247491539487,0.0,-1.5750038510926156,-0.04943108153147713,0.0,-3.135374433190013,0.05021575776852624,0.0,-0.4277918100946225,0.002590471987425038,0.0,-8.937268781128438e-05,0.0003759585843859186,0.0,,,,,,
2024-08-13 17:13:42.357906,-1.998730720773919,0.0024018126208388284,0.0,-1.572701192604807,-0.0035335141142684903,0.0,-1.5760322219842315,-0.04940907407458468,0.0,-3.13434835385161,0.05025698051811983,0.0,-0.4277920131430015,0.00257625267579062,0.0,-8.946660384445693e-05,0.0003390359401463138,0.0,,,,,,
2024-08-13 17:13:42.367827,-1.9987283187429359,0.002401977507670992,0.0,-1.5727047270720111,-0.0035344734941567466,0.0,-1.5760816298019948,-0.049407818436153716,0.0,-3.134298095057519,0.050258794253939316,0.0,-0.4277894374740754,0.0025756689855870696,0.0,-8.912744813560636e-05,0.0003371632853130793,0.0,,,,,,
2024-08-13 17:13:42.377800,-1.9987284852347376,0.0024002338352791695,0.0,-1.572719788829821,-0.0035577379454503704,0.0,-1.5770925234550637,-0.049385261424098666,0.0,-3.1332719562859697,0.05029937006656496,0.0,-0.42778962658773967,0.0025611609373453635,0.0,-8.918350818021281e-05,0.0003009929525475937,0.0,,,,,,
2024-08-13 17:13:42.387771,-1.9987286515652185,0.0023986514880003935,0.0,-1.5727348503561227,-0.003580770892697397,0.0,-1.578103417146914,-0.04936274319279094,0.0,-3.132245817559584,0.05033990071526333,0.0,-0.42778981562186047,0.0025467324334568654,0.0,-8.923963904106103e-05,0.00026475154277636826,0.0,,,,,,
2024-08-13 17:13:42.397901,-1.9987288178515463,0.0023971132944427364,0.0,-1.5727499118415558,-0.003603762967787423,0.0,-1.579114310855287,-0.04934024148472545,0.0,-3.131219678845682,0.050380418879417535,0.0,-0.42779000462344374,0.0025323364656732413,0.0,-8.929578295546747e-05,0.00022849707105141587,0.0,,,,,,
2024-08-13 17:13:42.408270,-1.998728984125111,0.0023955878622957238,0.0,-1.5727649733193798,-0.0036267474343848194,0.0,-1.580125204580873,-0.04931775699242548,0.0,-3.130193540126227,0.05042094259764794,0.0,-0.4277901936165591,0.0025179489649732397,0.0,-8.935192634496048e-05,0.00019224312441993262,0.0,,,,,,
2024-08-13 17:13:42.418037,-1.9987291503946611,0.0023940664484031534,0.0,-1.5727800347966185,-0.0036497313161829668,0.0,-1.58113609832467,-0.04929529070764102,0.0,-3.1291674013951494,0.050461477938583625,0.0,-0.42779038260921354,0.002503561926265168,0.0,-8.940806569412985e-05,0.00015599321821520252,0.0,,,,,,
2024-08-13 17:13:42.428194,-1.9987293166626827,0.0023925465592724445,0.0,-1.572795096274995,-0.0036727163360399107,0.0,-1.5821469920870364,-0.049272842992487895,0.0,-3.1281412626506255,0.05050202672489766,0.0,-0.42779057160380685,0.002489172949901946,0.0,-8.946420004907196e-05,0.00011974830534691467,0.0,,,,,,
2024-08-13 17:13:42.438121,-1.998729482929921,0.0023910274561639877,0.0,-1.5728101577549756,-0.003695702960635291,0.0,-1.583157885868073,-0.049250413948123475,0.0,-3.127115123892129,0.050542589484201254,0.0,-0.42779076060103716,0.0024747813338722785,0.0,-8.952032914244512e-05,8.350864718136702e-05,0.0,,,,,,
2024-08-13 17:13:42.450263,-1.9987296491966102,0.00238950890045674,0.0,-1.5728252192366996,-0.003718691327681823,0.0,-1.5841687796678041,-0.0492280035963105,0.0,-3.1260889851195084,0.05058316636807781,0.0,-0.42779094960111763,0.002460386870361114,0.0,-8.957645290852412e-05,4.727431503447413e-05,0.0,,,,,,
2024-08-13 17:13:42.458181,-1.9987298154629212,0.0023879907372889426,0.0,-1.5728402807202169,-0.00374168148663736,0.0,-1.585179673486219,-0.04920561193214011,0.0,-3.125062846332719,0.05062375742041481,0.0,-0.4277911386041131,0.002445989489590534,0.0,-8.963257132776903e-05,1.104532444955392e-05,0.0,,,,,,
2024-08-13 17:13:42.468048,-1.9987299817288928,0.002386472900691787,0.0,-1.572855342205546,-0.00376467345976564,0.0,-1.5861905673233112,-0.04918323894381998,0.0,-3.1240367075317477,0.05066436265445429,0.0,-0.42779132761005556,0.002431589163721274,0.0,-8.968868440373257e-05,-2.517832298484183e-05,0.0,,,,,,
2024-08-13 17:13:42.478438,-1.9987301479945643,0.002384955378559652,0.0,-1.5728704036927208,-0.003787667276831703,0.0,-1.5872014611790606,-0.04916088461287386,0.0,-3.1230105687165586,0.05070498209987697,0.0,-0.4277915166189583,0.002417185875525337,0.0,-8.974479213463837e-05,-6.13966306407792e-05,0.0,,,,,,
2024-08-13 17:13:42.488281,-1.9987303142599826,0.0023834380922974135,0.0,-1.5728854651817625,-0.0038106629623595846,0.0,-1.5882123550534466,-0.049138548920524806,0.0,-3.121984429887141,0.05074561578078775,0.0,-0.4277917056308427,0.002402779608961723,0.0,-8.98008945267037e-05,-9.760960374516087e-05,0.0,,,,,,
2024-08-13 17:13:42.498181,-1.9987304805250048,0.0023819212036860797,0.0,-1.5729005266726472,-0.0038336604902326167,0.0,-1.5892232489464782,-0.049116231869842625,0.0,-3.1209582910435354,0.05078626364922441,0.0,-0.427791894645714,0.0023883703531536087,0.0,-8.985699157992855e-05,-0.00013381724172667519,0.0,,,,,,
2024-08-13 17:13:42.508153,-1.9987306467896584,0.002380404682894253,0.0,-1.5729155881653865,-0.003856659871041176,0.0,-1.5902341428581428,-0.049093933453025984,0.0,-3.119932152185734,0.050826925713368554,0.0,-0.42779208366358734,0.002373958096021096,0.0,-8.99130832987538e-05,-0.00017001954857948087,0.0,,,,,,
2024-08-13 17:13:42.518607,-1.99873081305397,0.002378888503212261,0.0,-1.5729306496599855,-0.003879661114261773,0.0,-1.5912450367884325,-0.04907165366283232,0.0,-3.1189060133137327,0.050867601977635055,0.0,-0.42779227268447695,0.0023595428220738518,0.0,-8.996916968406765e-05,-0.00020621652723406018,0.0,,,,,,
2024-08-13 17:13:42.528073,-1.9987309793179637,0.002377372643260305,0.0,-1.572945711156972,-0.003902664751366511,0.0,-1.5922559307371422,-0.049049392286806374,0.0,-3.117879874427643,0.05090829232802091,0.0,-0.42779246170827,0.002345124647080435,0.0,-9.002525073320555e-05,-0.00024240816889410958,0.0,,,,,,
2024-08-13 17:13:42.538088,-1.9987311453271817,0.002376112442562236,0.0,-1.5729607726506278,-0.003925665051113744,0.0,-1.5932668247232833,-0.049027168346676926,0.0,-3.1168537355143404,0.05094900989297242,0.0,-0.42779265074430484,0.002330694228386392,0.0,-9.008131845966716e-05,-0.00027858649421126517,0.0,,,,,,
2024-08-13 17:13:42.548173,-1.9987313114432048,0.002374744239602134,0.0,-1.5729758341430784,-0.003948664144244346,0.0,-1.5942777187344221,-0.04900496940657368,0.0,-3.115827596588368,0.0509897401301214,0.0,-0.42779283978072513,0.00231626342329442,0.0,-9.013738174701302e-05,-0.0003147603845767375,0.0,,,,,,
2024-08-13 17:13:42.558025,-1.9987314776103764,0.002373324441879739,0.0,-1.5729908956395657,-0.003971667275520027,0.0,-1.5952886127648034,-0.04898278970552864,0.0,-3.1148014576490994,0.05103048366164391,0.0,-0.4277930288196856,0.002301830076911874,0.0,-9.019344027993981e-05,-0.00035092951826754025,0.0,,,,,,
2024-08-13 17:13:42.567882,-1.998729104232507,0.002373325503308177,0.0,-1.5729948682557955,-0.003972622497059724,0.0,-1.5953375943263577,-0.04898156221271445,0.0,-3.114750425349818,0.05103229944321993,0.0,-0.42779072757886905,0.002301240856358263,0.0,-9.054422160303943e-05,-0.0003527825019340046,0.0,,,,,,
2024-08-13 17:13:42.577972,-1.9987292692576872,0.0023715573478559795,0.0,-1.5730275223591075,-0.003996426686393926,0.0,-1.5963313726583657,-0.048958807291517394,0.0,-3.113723850492105,0.051072407619666575,0.0,-0.42779090247860285,0.00228651434407295,0.0,-9.056319142874969e-05,-0.0003882155843588069,0.0,,,,,,
2024-08-13 17:13:42.587971,-1.9987294341827546,0.0023698902531773523,0.0,-1.5730601762174599,-0.0040199859159198575,0.0,-1.5973251510406392,-0.04893610263413917,0.0,-3.112697275678172,0.0511124720159716,0.0,-0.4277910772984548,0.0022718677165237257,0.0,-9.058222951274786e-05,-0.00042371721196141163,0.0,,,,,,
2024-08-13 17:13:42.598613,-1.9987295991035907,0.0023682254530999966,0.0,-1.5730928300347393,-0.004043504064438527,0.0,-1.59831892944129,-0.048913416357012504,0.0,-3.1116707008774873,0.05115252315853921,0.0,-0.42779125208525315,0.0022572541392893654,0.0,-9.060128052240657e-05,-0.0004592317738328789,0.0,,,,,,
2024-08-13 17:13:42.608398,-1.9987297640403368,0.0023665466338359245,0.0,-1.5731254838456337,-0.004067015836897725,0.0,-1.5993127078587843,-0.0488907469211437,0.0,-3.110644126071891,0.05119257921815096,0.0,-0.4277914268633678,0.002242649245235981,0.0,-9.062033117857027e-05,-0.0004947459757913275,0.0,,,,,,
2024-08-13 17:13:42.618325,-1.9987299289813993,0.0023648634548590316,0.0,-1.5731581376569206,-0.00409052799935409,0.0,-1.6003064862937935,-0.048868094999414934,0.0,-3.109617551255067,0.05123264650510699,0.0,-0.42779160164105523,0.0022280447807012977,0.0,-9.06393779152026e-05,-0.0005302562616196125,0.0,,,,,,
2024-08-13 17:13:42.628261,-1.998730093927528,0.0023631752206320256,0.0,-1.5731907914701624,-0.004114042118885594,0.0,-1.6013002647466044,-0.048845460879232756,0.0,-3.1085909764251833,0.05127272685244123,0.0,-0.42779177642067,0.0022134383894449753,0.0,-9.065841980859801e-05,-0.0005657617064190987,0.0,,,,,,
2024-08-13 17:13:42.638184,-1.9987302588522118,0.002361509058631634,0.0,-1.5732234452851432,-0.004137557978773928,0.0,-1.602294043217194,-0.04882284453928882,0.0,-3.107564401582359,0.051312820140460874,0.0,-0.4277919512022619,0.0021988300195283994,0.0,-9.067745704083308e-05,-0.0006012624919684547,0.0,,,,,,
2024-08-13 17:13:42.650547,-1.998730423799075,0.0023598201411348585,0.0,-1.5732560991014768,-0.004161075190034631,0.0,-1.603287821708042,-0.048800248458093935,0.0,-3.106537826724884,0.05135292807933878,0.0,-0.4277921259881028,0.0021842174013767895,0.0,-9.069648949822096e-05,-0.0006367585072688375,0.0,,,,,,
2024-08-13 17:13:42.658292,-1.9987305887513998,0.0023581257730660356,0.0,-1.5732887529209447,-0.004184595523646191,0.0,-1.6042816002168827,-0.04877767036887384,0.0,-3.105511251852757,0.05139305066569936,0.0,-0.4277923007772406,0.0021696014829801595,0.0,-9.071551587158666e-05,-0.0006722484451703497,0.0,,,,,,
2024-08-13 17:13:42.668050,-1.998730753717611,0.002356413299219608,0.0,-1.573321406743524,-0.00420811898001165,0.0,-1.6052753787430678,-0.04875510962436955,0.0,-3.1044846769669134,0.05143318697218568,0.0,-0.4277924755690963,0.002154982849866986,0.0,-9.07345369505208e-05,-0.0007077330863003157,0.0,,,,,,
2024-08-13 17:13:42.678056,-1.9987309186851387,0.0023547037013000468,0.0,-1.5733540605682081,-0.0042316445425290726,0.0,-1.6062691572868726,-0.0487325664996164,0.0,-3.103458102067345,0.05147333700386655,0.0,-0.4277926503637772,0.0021403613924338813,0.0,-9.075355287269105e-05,-0.0007432125751128307,0.0,,,,,,
2024-08-13 17:13:42.687835,-1.9987310836512773,0.0023529954921350624,0.0,-1.5733867143950035,-0.004255172213843036,0.0,-1.6072629358485369,-0.04871004123508164,0.0,-3.1024315271539336,0.05151350087866144,0.0,-0.4277928251613554,0.002125737036492165,0.0,-9.077256356171404e-05,-0.0007786868362691817,0.0,,,,,,
2024-08-13 17:13:42.698539,-1.9987312486172693,0.002351287432680079,0.0,-1.5734193682244724,-0.004278702569035535,0.0,-1.608256714428002,-0.048687533765999484,0.0,-3.1014049522267366,0.051553678536851215,0.0,-0.42779299996175535,0.0021111098601846925,0.0,-9.079156897318086e-05,-0.0008141558223633137,0.0,,,,,,
2024-08-13 17:13:42.708462,-1.9987314135835454,0.002349579087813963,0.0,-1.573452022056627,-0.00430223559872145,0.0,-1.6092504930253337,-0.04866504416740345,0.0,-3.100378377285731,0.05159387000713794,0.0,-0.42779317476501433,0.0020964798249797946,0.0,-9.081056909199248e-05,-0.0008496195232747166,0.0,,,,,,
2024-08-13 17:13:42.718256,-1.9987315785501085,0.002347870455655375,0.0,-1.5734846758907632,-0.004325770614972155,0.0,-1.610244271640842,-0.048642572744355725,0.0,-3.0993518023307423,0.05163407545912532,0.0,-0.4277933495713162,0.002081846745305318,0.0,-9.08295639261425e-05,-0.0008850779410052043,0.0,,,,,,
2024-08-13 17:13:42.728283,-1.9987317435172312,0.002346161275813402,0.0,-1.5735173297272878,-0.004349308002339973,0.0,-1.6112380502744719,-0.048620119447580476,0.0,-3.0983252273617397,0.05167429492249119,0.0,-0.42779352438057483,0.0020672107046824546,0.0,-9.084855333707509e-05,-0.0009205309446199063,0.0,,,,,,
2024-08-13 17:13:42.738146,-1.9987319084846025,0.002344451836074159,0.0,-1.5735499835659439,-0.004372847536485565,0.0,-1.6122318289262454,-0.04859768428998148,0.0,-3.0972986523787625,0.05171452836305653,0.0,-0.4277936991928648,0.002052571638583262,0.0,-9.086753742693077e-05,-0.0009559786254513761,0.0,,,,,,
2024-08-13 17:13:42.748217,-1.9987320734520804,0.0023427422897732554,0.0,-1.5735826374066402,-0.004396389110382577,0.0,-1.613225607596167,-0.04857526728152463,0.0,-3.096272077381817,0.05175477577190798,0.0,-0.4277938740082208,0.002037929503988959,0.0,-9.088651622413124e-05,-0.0009914210208683393,0.0,,,,,,
2024-08-13 17:13:42.758165,-1.9987322384196533,0.0023410326478562984,0.0,-1.573615291249398,-0.004419932744682624,0.0,-1.6142193862842324,-0.048552868416204,0.0,-3.095245502370902,0.05179503715092576,0.0,-0.4277940488266543,0.002023284293255952,0.0,-9.090548972778834e-05,-0.0010268581234778894,0.0,,,,,,
2024-08-13 17:13:42.768091,-1.9987298973777046,0.0023409882846622556,0.0,-1.5736197121317994,-0.004420888612970083,0.0,-1.6142679379339269,-0.04855165034277386,0.0,-3.0951937055226,0.051796848459333286,0.0,-0.4277920261339627,0.0020226926994906832,0.0,-9.193217216729721e-05,-0.001028694690239275,0.0,,,,,,
2024-08-13 17:13:42.777981,-1.998730060993112,0.002338941741851202,0.0,-1.5736699906597156,-0.004445256851464547,0.0,-1.6152449258144266,-0.048528658956310526,0.0,-3.0941663368050016,0.05183648777272902,0.0,-0.4277921866033614,0.0020077475267419307,0.0,-9.191480883874448e-05,-0.0010634080673655596,0.0,,,,,,
2024-08-13 17:13:42.788535,-1.9987302244736647,0.0023370300305927197,0.0,-1.573720268925811,-0.004469363271278415,0.0,-1.616221913751736,-0.048505724381385465,0.0,-3.0931389681322083,0.051876082279943926,0.0,-0.42779234699018875,0.001992884925230525,0.0,-9.189751278615432e-05,-0.0010981890348770562,0.0,,,,,,
2024-08-13 17:13:42.798471,-1.9987303879338363,0.0023351386932728463,0.0,-1.5737705471474726,-0.00449342524056691,0.0,-1.6171989017086004,-0.04848280936168553,0.0,-3.092111599473634,0.051915662567607636,0.0,-0.4277925073429003,0.0019780564357395705,0.0,-9.188022935990858e-05,-0.0011329826469984217,0.0,,,,,,
2024-08-13 17:13:42.808978,-1.998730551395905,0.0023332454370687634,0.0,-1.5738208253614745,-0.0045174795655239805,0.0,-1.6181758896832674,-0.04845991214246769,0.0,-3.0910842308102446,0.051955247671898505,0.0,-0.4277926676869557,0.001963236607229259,0.0,-9.186294529062167e-05,-0.0011677756126861382,0.0,,,,,,
2024-08-13 17:13:42.818380,-1.9987307148625,0.0023313476509816394,0.0,-1.573871103575297,-0.004541533710092243,0.0,-1.6191528776759672,-0.04843703295861514,0.0,-3.090056862135659,0.051994843972364105,0.0,-0.4277928280306984,0.0019484170892851795,0.0,-9.184565714015491e-05,-0.0012025644961738268,0.0,,,,,,
2024-08-13 17:13:42.828395,-1.9987308783326814,0.002329446274692275,0.0,-1.5739213817907183,-0.00456558945356075,0.0,-1.6201298656867165,-0.04841417182333908,0.0,-3.0890294934480322,0.052034453313641045,0.0,-0.42779298837653723,0.0019335954771428775,0.0,-9.182836397325644e-05,-0.0012373483694058279,0.0,,,,,,
2024-08-13 17:13:42.838394,-1.9987310418052848,0.002327542475337823,0.0,-1.5739716600081637,-0.004589647221893254,0.0,-1.621106853715447,-0.04839132866907964,0.0,-3.088002124746873,0.052074076186927325,0.0,-0.4277931487251294,0.001918771108694335,0.0,-9.181106555100627e-05,-0.0012721269906204131,0.0,,,,,,
2024-08-13 17:13:42.850259,-1.9987312052794826,0.0023256370825560217,0.0,-1.5740219382277283,-0.004613707108723842,0.0,-1.6220838417620982,-0.048368503434577,0.0,-3.0869747560320637,0.05211371271014319,0.0,-0.4277933090766588,0.0019039438068173722,0.0,-9.179376180767918e-05,-0.0013069002994400068,0.0,,,,,,
2024-08-13 17:13:42.858188,-1.9987313687548438,0.0023237305367213345,0.0,-1.5740722164495533,-0.004637769241994893,0.0,-1.6230608298266125,-0.04834569606730162,0.0,-3.0859473873035745,0.0521533629131995,0.0,-0.4277934694311387,0.0018891135483187318,0.0,-9.177645268554357e-05,-0.001341668238927636,0.0,,,,,,
2024-08-13 17:13:42.868234,-1.9987315322313473,0.0023218228342172793,0.0,-1.574122494674915,-0.004661834932219262,0.0,-1.6240378179085244,-0.04832290608915149,0.0,-3.0849200185616374,0.05219302656453611,0.0,-0.4277936297882734,0.001874280642205091,0.0,-9.175913807535352e-05,-0.0013764306909363722,0.0,,,,,,
2024-08-13 17:13:42.878086,-1.99873169570819,0.002319914793561598,0.0,-1.574172772902444,-0.004685902782419889,0.0,-1.6250148060082026,-0.04830013388231876,0.0,-3.0838926498060784,0.05223270383876176,0.0,-0.4277937901484057,0.0018594447352706293,0.0,-9.174181816007376e-05,-0.0014111878413932096,0.0,,,,,,
2024-08-13 17:13:42.888634,-1.9987318591852539,0.0023180065301322316,0.0,-1.5742230511320245,-0.004709972686793341,0.0,-1.6259917941257056,-0.04827737950122149,0.0,-3.0828652810368546,0.052272394775784645,0.0,-0.42779395051157376,0.0018446057935868167,0.0,-9.17244929068417e-05,-0.0014459396631280649,0.0,,,,,,
2024-08-13 17:13:42.898610,-1.9987320227481096,0.0023159746448375255,0.0,-1.5742733294030111,-0.004734096684501952,0.0,-1.6269687822557248,-0.048254637634163954,0.0,-3.0818379122559603,0.05231209738495897,0.0,-0.42779411087457486,0.0018297670169791962,0.0,-9.170716116990718e-05,-0.0014806850064511036,0.0,,,,,,
2024-08-13 17:13:42.908479,-1.9987321864330179,0.0023138621937121157,0.0,-1.574323607734392,-0.004758267069610795,0.0,-1.627945770395617,-0.04823190564100116,0.0,-3.0808105434649637,0.05235181009665451,0.0,-0.4277942712359488,0.001814929868291413,0.0,-9.168982409235582e-05,-0.0015154250209407686,0.0,,,,,,
2024-08-13 17:13:42.918313,-1.9987323500851204,0.002311783212458389,0.0,-1.574373886076956,-0.004782448414644265,0.0,-1.6289227585455732,-0.0482091837136829,0.0,-3.0797831746635036,0.052391533271666034,0.0,-0.4277944315970119,0.001800093031926062,0.0,-9.167248242292203e-05,-0.0015501604522886467,0.0,,,,,,
2024-08-13 17:13:42.928261,-1.9987325137077168,0.00230973421902459,0.0,-1.5744241644294037,-0.004806639466658362,0.0,-1.6298997467073981,-0.04818647365526818,0.0,-3.0787558058508737,0.05243126761500131,0.0,-0.42779459195830594,0.0017852559601039255,0.0,-9.165513593334396e-05,-0.0015848910811016128,0.0,,,,,,
2024-08-13 17:13:42.938273,-1.998732677304357,0.002307711550386423,0.0,-1.5744744427894826,-0.004830838040840342,0.0,-1.6308767348826487,-0.04816377702080133,0.0,-3.0777284370264755,0.05247101372695505,0.0,-0.42779475232039754,0.0017704180944629927,0.0,-9.163778445309134e-05,-0.0016196167238987475,0.0,,,,,,
2024-08-13 17:13:42.948511,-1.99873284087872,0.002305711428067686,0.0,-1.5745247211552422,-0.0048550422062903385,0.0,-1.6318537230725312,-0.04814109501982976,0.0,-3.0767010681898603,0.05251077205746811,0.0,-0.42779491268386405,0.0017555788530947396,0.0,-9.162042797594694e-05,-0.0016543373782816962,0.0,,,,,,
2024-08-13 17:13:42.958121,-1.9987330044340705,0.002303730515504291,0.0,-1.5745749995254454,-0.004879250744869356,0.0,-1.632830711277924,-0.04811842852578682,0.0,-3.0756736993406677,0.052550542965029166,0.0,-0.4277950730491069,0.001740737835923302,0.0,-9.160306640421112e-05,-0.0016890529457405346,0.0,,,,,,
2024-08-13 17:13:42.968229,-1.9987307004410502,0.0023039374973892585,0.0,-1.5745798797133392,-0.0048801960445590264,0.0,-1.6328788284733626,-0.04811719607641572,0.0,-3.0756211470024266,0.05255233840019192,0.0,-0.4277933328916612,0.0017401574155772506,0.0,-9.32919163831869e-05,-0.0016908759092556082,0.0,,,,,,
2024-08-13 17:13:42.978635,-1.998730862485938,0.0023015178352695617,0.0,-1.5746478312864018,-0.004905276280654519,0.0,-1.6338393166409801,-0.04809392512066115,0.0,-3.074592644361713,0.052591500260066044,0.0,-0.42779347870508566,0.0017250083583876565,0.0,-9.323895160129325e-05,-0.0017248775110630557,0.0,,,,,,
2024-08-13 17:13:42.988426,-1.9987310243390919,0.0022992902342861042,0.0,-1.5747157825756746,-0.004930072617732056,0.0,-1.6347998048668488,-0.04807071241709056,0.0,-3.073564141768791,0.05263061432882904,0.0,-0.4277936244317324,0.0017099460811547441,0.0,-9.31860533786022e-05,-0.0017589460192698066,0.0,,,,,,
2024-08-13 17:13:42.998770,-1.998731186132721,0.002297122319970308,0.0,-1.574783733817619,-0.004954821572163556,0.0,-1.6357602931084285,-0.048047515425058446,0.0,-3.072535639193362,0.05266971090503951,0.0,-0.4277937701215029,0.0016949206767730546,0.0,-9.313316845815933e-05,-0.0017930278558489926,0.0,,,,,,
2024-08-13 17:13:43.008419,-1.9987313478588966,0.0022950287791619088,0.0,-1.5748516850178234,-0.004979525282344116,0.0,-1.6367207813701086,-0.0480243389494543,0.0,-3.0715071366138162,0.05270881159846154,0.0,-0.4277939158055091,0.0016799010377449301,0.0,-9.308028702292859e-05,-0.0018271131717430408,0.0,,,,,,
