time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:09:31.013000,-0.32717725832189615,0.003461007700946251,0.0,-1.479501821205648,0.006231140951795033,0.0,1.7460919089776787,0.040121071614753805,0.0,-0.2665969884870849,-0.05096149230550925,0.0,1.2436196370969386,0.0038424237898290877,0.0,1.7424284628475561e-06,0.0011794100040099925,0.0,,,,,,
2024-08-03 22:09:31.022812,-0.32741734653916055,0.003464806609827025,0.0,-1.4793430136775105,0.006255261300934482,0.0,1.7468462837443681,0.04009808743857477,0.0,-0.26750972338504386,-0.05097159381279388,0.0,1.2433795130120826,0.0038477510578320473,0.0,1.5229903356228647e-06,0.0011821736939550192,0.0,,,,,,
2024-08-03 22:09:31.034210,-0.32765743475453757,0.0034686074064400126,0.0,-1.4791842061437783,0.006279387245269162,0.0,1.7476006585139139,0.0400751061166595,0.0,-0.2684224582850936,-0.05098169740848268,0.0,1.243139388930346,0.0038530814452970882,0.0,1.5931961545589957e-06,0.001184939975732591,0.0,,,,,,
2024-08-03 22:09:31.043246,-0.32789752296793573,0.0034724101828187575,0.0,-1.4790253986042126,0.0063035190235642274,0.0,1.7483550332862414,0.04005212758065769,0.0,-0.26933519318724564,-0.0509918031107365,0.0,1.2428992648518538,0.003858415078530676,0.0,2.9308292415208825e-06,0.0011877086601676389,0.0,,,,,,
2024-08-03 22:09:31.054265,-0.3281376111793204,0.0034762149712428323,0.0,-1.4788665910587493,0.006327656698334295,0.0,1.749109408061333,0.040029151805504384,0.0,-0.2702479280915009,-0.05100191091257296,0.0,1.2426591407766523,0.003863752000735814,0.0,1.397480406062357e-06,0.0011904796927526898,0.0,,,,,,
2024-08-03 22:09:31.064213,-0.32813413529168045,0.0034761224952286215,0.0,-1.4788602628096734,0.006328252192382398,0.0,1.7491494363586533,0.04002829871305562,0.0,-0.2702989304909096,-0.05100239892439074,0.0,1.2426630045872002,0.003863810243358256,0.0,2.4819928166053273e-06,0.0011906909845166912,0.0,,,,,,
2024-08-03 22:09:31.072821,-0.3283981743966349,0.003480663081173403,0.0,-1.4786775822510927,0.006355551389127804,0.0,1.7499724104346015,0.04000251004453675,0.0,-0.27130408438639186,-0.05101342143353266,0.0,1.2423989245735516,0.003869958895317858,0.0,2.3299690212752466e-06,0.001193636924777492,0.0,,,,,,
2024-08-03 22:09:31.083192,-0.32866221369579396,0.00348500945556687,0.0,-1.4784949021491174,0.006382393978882567,0.0,1.750795384749793,0.039976960618600274,0.0,-0.27230923827863585,-0.051024440702078976,0.0,1.242134844451967,0.0038759996119151247,0.0,2.17362729237891e-06,0.001196603398573459,0.0,,,,,,
2024-08-03 22:09:31.093433,-0.3289262530336172,0.0034893171633013243,0.0,-1.4783122221426754,0.006409141033384178,0.0,1.751618359107269,0.03995145347793466,0.0,-0.2733143921654184,-0.051035454509735505,0.0,1.2418707642984836,0.003882008427991357,0.0,2.011552187042298e-06,0.0011996125612990806,0.0,,,,,,
2024-08-03 22:09:31.102969,-0.32919029237834785,0.003493617967819393,0.0,-1.4781295421533682,0.006435870953720178,0.0,1.7524413334753497,0.03992595694072717,0.0,-0.27431954605166986,-0.05104646778826757,0.0,1.241606684138877,0.003888011122974268,0.0,1.8411191140543792e-06,0.0012026388024885984,0.0,,,,,,
2024-08-03 22:09:31.113305,-0.3294543317228502,0.003497918998025769,0.0,-1.477946862162925,0.006462602011036645,0.0,1.7532643078481378,0.039900465112190024,0.0,-0.27532469993930775,-0.051057482450788776,0.0,1.2413426039805149,0.0038940150607871173,0.0,1.656932784754872e-06,0.0012056719512125369,0.0,,,,,,
2024-08-03 22:09:31.123175,-0.3297183710654483,0.0035022219340638014,0.0,-1.4777641821668757,0.006489338673736399,0.0,1.7540872822243792,0.03987497673612907,0.0,-0.27632985382888364,-0.05106849905371543,0.0,1.2410785238253865,0.0039000222329023363,0.0,1.5523128880090553e-06,0.001208708969076613,0.0,,,,,,
2024-08-03 22:09:31.132997,-0.3299824104057292,0.0035065271875806938,0.0,-1.4775815021640983,0.00651608206499976,0.0,1.7549102566037718,0.039849491513437904,0.0,-0.27733500772053876,-0.051079517733326994,0.0,1.2408144436740294,0.0039060331775786538,0.0,3.2595179897398907e-06,0.0012117490155232383,0.0,,,,,,
2024-08-03 22:09:31.143435,-0.3302464497435835,0.003510834869941253,0.0,-1.4773988221543044,0.006542832472141661,0.0,1.7557332309862375,0.03982400936065441,0.0,-0.2783401616142891,-0.05109053850891747,0.0,1.2405503635266015,0.003912048048945842,0.0,1.4843417890375576e-06,0.0012147918610812972,0.0,,,,,,
2024-08-03 22:09:31.152951,-0.33051048907896785,0.003515145021914341,0.0,-1.477216142137422,0.0065695899693363705,0.0,1.7565562053717407,0.03979853024801465,0.0,-0.2793453155101213,-0.051101561369165695,0.0,1.2402862833831536,0.003918066902090715,0.0,2.6038730762678597e-06,0.0012178374374002582,0.0,,,,,,
2024-08-03 22:09:31.163364,-0.33050697428763076,0.003515023102787153,0.0,-1.4772095720367797,0.006570103683675368,0.0,1.756596003082727,0.03979771247996223,0.0,-0.27939641755445255,-0.051102043899712346,0.0,1.2402902014890769,0.00391810558303036,0.0,3.7891919246746397e-06,0.0012180624969307537,0.0,,,,,,
2024-08-03 22:09:31.173070,-0.3307735093062405,0.0035094548851616423,0.0,-1.4774627843639851,0.006543992318312238,0.0,1.7560373593192402,0.039822564165078546,0.0,-0.27858403219443684,-0.051095751805693576,0.0,1.2400236207468556,0.00391138131589755,0.0,3.523243189640368e-06,0.001217921037529057,0.0,,,,,,
2024-08-03 22:09:31.183420,-0.3310400439266177,0.0035042849193306033,0.0,-1.4777159953332137,0.006519238933964623,0.0,1.7554787150829974,0.03984694308976518,0.0,-0.2777716468615976,-0.05108948688833057,0.0,1.2397570403150286,0.0039049674437731056,0.0,3.254312261447012e-06,0.0012174174541342807,0.0,,,,,,
2024-08-03 22:09:31.193610,-0.3313065784554139,0.003499206537213527,0.0,-1.477969206035757,0.006494752238401143,0.0,1.7549200707665946,0.03987124184906355,0.0,-0.2769592615453327,-0.051083238541338304,0.0,1.2394904599739593,0.0038986443295551264,0.0,2.9815104332087117e-06,0.0012167792891983383,0.0,,,,,,
2024-08-03 22:09:31.202924,-0.33157311296192926,0.0034941504385782815,0.0,-1.4782224166764457,0.006470327395558753,0.0,1.7543614264338618,0.03989552428100755,0.0,-0.276146876231409,-0.051076992536595395,0.0,1.2392238796573825,0.003892345707896334,0.0,2.7031867588789282e-06,0.0012160989718858388,0.0,,,,,,
2024-08-03 22:09:31.213398,-0.33183964746250716,0.0034891002778348525,0.0,-1.47847562730064,0.006445919048142248,0.0,1.7538027820974396,0.03991980302249129,0.0,-0.2753344909149069,-0.05107074395399963,0.0,1.2389572993471694,0.0038860534493971866,0.0,2.416462999477176e-06,0.0012154044072612987,0.0,,,,,,
2024-08-03 22:09:31.223149,-0.33210618196107333,0.003484052129328195,0.0,-1.478728837919167,0.006421516368029345,0.0,1.7532441377601202,0.03994408086579568,0.0,-0.2745221055944178,-0.05106449138508187,0.0,1.2386907190385177,0.003879762752405286,0.0,2.1160527898800296e-06,0.0012147032558443896,0.0,,,,,,
2024-08-03 22:09:31.233555,-0.33237271645857636,0.0034790050434063908,0.0,-1.478982048534706,0.006397116677078389,0.0,1.7526854934225504,0.039968358460921526,0.0,-0.27370972026956686,-0.05105823445220009,0.0,1.238424138730159,0.0038734723488356017,0.0,1.7902089650689845e-06,0.0012139975444624795,0.0,,,,,,
2024-08-03 22:09:31.242387,-0.3326392509552525,0.0034739587859518297,0.0,-1.479235259147918,0.006372719311822276,0.0,1.7521268490848811,0.03999263595689163,0.0,-0.27289733494025636,-0.051051973060667624,0.0,1.238157558421749,0.003867181894730296,0.0,1.5250264810973135e-06,0.0012132877993008308,0.0,,,,,,
2024-08-03 22:09:31.254372,-0.33290578545116567,0.003468913293250187,0.0,-1.4794884697589585,0.00634832411762332,0.0,1.7515682047471426,0.040016913380433485,0.0,-0.27208494960646856,-0.05104570719058044,0.0,1.2378909781131862,0.0038608912860423096,0.0,2.8745175679745216e-06,0.001212574153890084,0.0,,,,,,
2024-08-03 22:09:31.262981,-0.33290231613681165,0.0034695456650987626,0.0,-1.4794821186552587,0.006351106702414853,0.0,1.7516082199966618,0.040015251039453394,0.0,-0.27213599587804715,-0.05104627115562829,0.0,1.2378948396276783,0.0038615141811734277,0.0,4.060622154966609e-06,0.001212199708504733,0.0,,,,,,
2024-08-03 22:09:31.273618,-0.3331687278337938,0.003463292017706969,0.0,-1.4797681170821908,0.006320342805819957,0.0,1.7509009492324754,0.040044712639332854,0.0,-0.2711421993674872,-0.05103806845141701,0.0,1.2376283828222512,0.0038538294746495966,0.0,3.7682064197852583e-06,0.001211410278661832,0.0,,,,,,
2024-08-03 22:09:31.282863,-0.33343513921143497,0.0034573577231659172,0.0,-1.4800541143578119,0.006290730226551787,0.0,1.7501936780542735,0.04007376021659517,0.0,-0.27014840285789266,-0.051029866711439206,0.0,1.2373619262368747,0.0038463648184440245,0.0,3.4731898708173503e-06,0.001210398624006721,0.0,,,,,,
2024-08-03 22:09:31.293426,-0.333701550515749,0.0034514967594607713,0.0,-1.4803401114165744,0.006261334504059639,0.0,1.7494864068098153,0.04010274154169873,0.0,-0.2691546063567598,-0.05102167343394756,0.0,1.2370954697192165,0.0038389678813605865,0.0,3.1746342799010563e-06,0.0012092890700254409,0.0,,,,,,
2024-08-03 22:09:31.303052,-0.3339679618016076,0.003445654251969921,0.0,-1.4806261084245775,0.0062319895435670476,0.0,1.7487791355527484,0.04013171025277605,0.0,-0.2681608098550994,-0.05101347962512532,0.0,1.2368290132204294,0.0038315898139425313,0.0,2.8709242494429077e-06,0.0012081458505154938,0.0,,,,,,
2024-08-03 22:09:31.313338,-0.3342343730819355,0.003439817276313803,0.0,-1.4809121054175545,0.006202659609636402,0.0,1.748071864293319,0.04016067660202724,0.0,-0.2671670133494093,-0.051005281790957445,0.0,1.2365625567268426,0.0038242169487754663,0.0,2.559249234757033e-06,0.0012069894739804,0.0,,,,,,
2024-08-03 22:09:31.323631,-0.3345007843598635,0.0034339827022864763,0.0,-1.4811981024039118,0.006173336292852343,0.0,1.7473645930337511,0.04018964281329636,0.0,-0.2661732168386681,-0.05099707890478839,0.0,1.236296100234795,0.003816845622192216,0.0,2.2344501990900767e-06,0.0012058256866334782,0.0,,,,,,
2024-08-03 22:09:31.333606,-0.33476719563616175,0.0034281497561007178,0.0,-1.4814840993857217,0.006144017525253516,0.0,1.7466573217745633,0.040218609407116045,0.0,-0.2651794203226103,-0.05098887069852386,0.0,1.236029643743306,0.003809474854228911,0.0,1.8854794578970768e-06,0.0012046560229795962,0.0,,,,,,
2024-08-03 22:09:31.343292,-0.33503360691103534,0.0034223182350813504,0.0,-1.4817700963634965,0.006114702793097799,0.0,1.7459500505158871,0.04024757650980123,0.0,-0.26418562380117017,-0.050980657112697246,0.0,1.2357631872521022,0.003802104370479441,0.0,3.4065168517116717e-06,0.001203480884912611,0.0,,,,,,
2024-08-03 22:09:31.352989,-0.33530001818455,0.0034164880739420657,0.0,-1.4820560933373572,0.006085391974368906,0.0,1.745242779257751,0.04027654415352388,0.0,-0.2631918272743503,-0.050972438145365076,0.0,1.2354967307610911,0.003794734079508049,0.0,1.4793451139638591e-06,0.0012023003742546836,0.0,,,,,,
2024-08-03 22:09:31.363118,-0.33556642945673687,0.003410659241067431,0.0,-1.4823420903073268,0.006056085047551018,0.0,1.7445355080001654,0.04030551234589935,0.0,-0.26219803074215964,-0.05096421380848975,0.0,1.2352302742702292,0.003787363939184778,0.0,2.596197934856548e-06,0.001201114516114825,0.0,,,,,,
2024-08-03 22:09:31.373510,-0.3355630183330325,0.0034113547716728004,0.0,-1.4823360312504759,0.006059059813376637,0.0,1.744575811783653,0.04030378503099106,0.0,-0.26224899553406633,-0.05096479148721964,0.0,1.2352340623039249,0.003788033423255598,0.0,3.763123485711617e-06,0.0012006945894552337,0.0,,,,,,
2024-08-03 22:09:31.382786,-0.33580285161175016,0.003405763299747296,0.0,-1.4825904312844338,0.006031083316421186,0.0,1.7439188869190794,0.0403305743738676,0.0,-0.26133720385959336,-0.05095708323127018,0.0,1.2349941900140333,0.0037811244268454954,0.0,3.497121772610967e-06,0.0011998367248633635,0.0,,,,,,
2024-08-03 22:09:31.393049,-0.336042684620125,0.003400442178797674,0.0,-1.4828448303305881,0.006004094628067143,0.0,1.7432619616987193,0.04035700792905652,0.0,-0.2604254121837597,-0.05094937361242193,0.0,1.2347543179043008,0.0037743955903401863,0.0,3.2282427504526368e-06,0.001198804196657458,0.0,,,,,,
2024-08-03 22:09:31.402983,-0.3362825175663149,0.003395183246925552,0.0,-1.4830992291923335,0.005977290349412603,0.0,1.742605036422061,0.040383385184510324,0.0,-0.25951362051504034,-0.05094167110946287,0.0,1.234514445850988,0.003767723171940706,0.0,2.955413029859244e-06,0.0011976910981707713,0.0,,,,,,
2024-08-03 22:09:31.413653,-0.3365223504968009,0.003389940017713465,0.0,-1.4833536280108859,0.005950529264468119,0.0,1.7419481111348851,0.04040975192246339,0.0,-0.2586018288462295,-0.05093396851659153,0.0,1.2342745738135124,0.0037610665924150554,0.0,2.6768570231539e-06,0.0011965498805231083,0.0,,,,,,
2024-08-03 22:09:31.423521,-0.3367621834225778,0.003384701500138641,0.0,-1.4836080268165073,0.005923781110088384,0.0,1.7412911858459168,0.04043611686732203,0.0,-0.25769003717446193,-0.05092626296173898,0.0,1.2340347017804172,0.0037544143925868825,0.0,2.3895311223043336e-06,0.0011953975690398777,0.0,,,,,,
2024-08-03 22:09:31.433647,-0.33700201634631544,0.0033794650200152545,0.0,-1.4838624256163226,0.005897038762547239,0.0,1.7406342605570515,0.040462481914140154,0.0,-0.2567782454988752,-0.050918553593186915,0.0,1.233794829748616,0.0037477634866977536,0.0,2.0878205306829045e-06,0.0011942389712042193,0.0,,,,,,
2024-08-03 22:09:31.443239,-0.3372418492686826,0.003374229912167081,0.0,-1.4841168244120924,0.00587030045957571,0.0,1.7399773352687387,0.040488847513437225,0.0,-0.25586645381925344,-0.05091084018678489,0.0,1.233554957717283,0.003741113048649357,0.0,1.759018219082975e-06,0.0011930753787327102,0.0,,,,,,
2024-08-03 22:09:31.454035,-0.3374816821898525,0.0033689960034488514,0.0,-1.4843712232042605,0.005843565758521067,0.0,1.7393204099810902,0.0405152137778022,0.0,-0.2549546621355434,-0.050903122692726066,0.0,1.233315085686188,0.003734462849588399,0.0,3.3024546315374437e-06,0.0011919071319490258,0.0,,,,,,
2024-08-03 22:09:31.465882,-0.3377215151098758,0.0033637632392038495,0.0,-1.4846256219929381,0.00581683454864111,0.0,1.7386634846941398,0.040541580739924886,0.0,-0.2540428704477433,-0.05089540110843154,0.0,1.2330752136552574,0.003727812815328391,0.0,1.448705229556424e-06,0.0011907343192086792,0.0,,,,,,
2024-08-03 22:09:31.473232,-0.33771815093450286,0.003364406249202552,0.0,-1.4846198023571782,0.005819638685918859,0.0,1.7387040246086372,0.04053991606377815,0.0,-0.2540937664269771,-0.050895978816422154,0.0,1.2330789420931572,0.003728437658198473,0.0,2.5349959162923597e-06,0.001190368902843754,0.0,,,,,,
2024-08-03 22:09:31.483666,-0.3379818903199343,0.0033583523178191623,0.0,-1.4848918669828721,0.005788982131561693,0.0,1.737974236350368,0.04056918545336239,0.0,-0.253091406412457,-0.05088733630587723,0.0,1.232815161058486,0.0037209319075381274,0.0,2.373594018223457e-06,0.001189378705071804,0.0,,,,,,
2024-08-03 22:09:31.493702,-0.3382456293959848,0.003352607777710696,0.0,-1.4851639304889976,0.005759445151214651,0.0,1.7372444476944615,0.040598057202734225,0.0,-0.25208904640085983,-0.050878696716878814,0.0,1.2325513802344625,0.003713636805354327,0.0,2.2075006045341183e-06,0.0011881756812148038,0.0,,,,,,
2024-08-03 22:09:31.503794,-0.33850936840026336,0.003346935013343065,0.0,-1.4854359937835786,0.0057301197163203334,0.0,1.7365146589751106,0.04062686550682707,0.0,-0.2510866863980912,-0.050870065959347364,0.0,1.2322875994761349,0.00370640739812197,0.0,2.035109060827267e-06,0.0011868779696375589,0.0,,,,,,
2024-08-03 22:09:31.513553,-0.33877310738626587,0.0033412805234401244,0.0,-1.4857080570279704,0.005700844468685162,0.0,1.7357848702440446,0.04065566209547764,0.0,-0.25008432639547973,-0.05086143535452492,0.0,1.2320238187362698,0.0036991964536589534,0.0,1.853597455969691e-06,0.0011855472432661211,0.0,,,,,,
2024-08-03 22:09:31.523264,-0.3390368463667288,0.0033356315765854312,0.0,-1.4859801202570455,0.005671584540787699,0.0,1.7350550815112413,0.04068445694666387,0.0,-0.2490819663896735,-0.05085280155702357,0.0,1.231760038001526,0.0036919906312131235,0.0,1.6569590668424894e-06,0.001184203317971014,0.0,,,,,,
2024-08-03 22:09:31.533260,-0.33930058534476437,0.003329985056779344,0.0,-1.4862521834790614,0.005642331669276591,0.0,1.7343252927788946,0.040713252253062535,0.0,-0.24807960637969284,-0.05084416358400496,0.0,1.2314962572683026,0.0036847863279328283,0.0,1.5377921132042616e-06,0.0011828517810007874,0.0,,,,,,
2024-08-03 22:09:31.543209,-0.3395643243210307,0.0033243403060203972,0.0,-1.4865242466962643,0.0056130836129811065,0.0,1.7335955040475568,0.0407420485713049,0.0,-0.24707724636529793,-0.050835521195982385,0.0,1.2312324765357827,0.0036775827290852726,0.0,3.1962771886995256e-06,0.001181494055748872,0.0,,,,,,
2024-08-03 22:09:31.553196,-0.3398280632948021,0.0033186980544310063,0.0,-1.4867963099137718,0.005583835257326341,0.0,1.7328657153183489,0.040770847013396165,0.0,-0.2460748863464648,-0.050826874371020875,0.0,1.2309686958050987,0.003670380967599374,0.0,1.451495998949781e-06,0.0011801304739387066,0.0,,,,,,
2024-08-03 22:09:31.563869,-0.3400918022663397,0.0033130580371967234,0.0,-1.487068373129566,0.00555458861876384,0.0,1.7321359265908356,0.04079964714715683,0.0,-0.2450725263232405,-0.05081822315308708,0.0,1.2307049150757887,0.003663180581802143,0.0,2.5058693520207953e-06,0.0011787609233201097,0.0,,,,,,
2024-08-03 22:09:31.573342,-0.3400884887584832,0.003313738506339619,0.0,-1.4870628156121828,0.005557520282726301,0.0,1.7321767245353712,0.04079794611726506,0.0,-0.2451233451349779,-0.050818811319860796,0.0,1.2307085789105763,0.003663834584597414,0.0,3.646731554063365e-06,0.0011783588698159558,0.0,,,,,,
2024-08-03 22:09:31.583577,-0.34035453822485096,0.003307770872061805,0.0,-1.4873288743270352,0.005526801886042209,0.0,1.7314324733325428,0.040827243270181925,0.0,-0.24411253147230738,-0.05080992529641372,0.0,1.2304424889225052,0.0036564008607089804,0.0,3.3886196568744253e-06,0.0011772568662385373,0.0,,,,,,
2024-08-03 22:09:31.593717,-0.34062058739071155,0.003302103756133851,0.0,-1.4875949319490143,0.005497176368281873,0.0,1.7306882217430761,0.04085615377817159,0.0,-0.24310171781220014,-0.05080104183663643,0.0,1.2301763991362655,0.0036491689682076178,0.0,3.1273928522423944e-06,0.0011759532542699675,0.0,,,,,,
2024-08-03 22:09:31.603513,-0.3408866364865055,0.003296506708680812,0.0,-1.4878609893649075,0.0054677569370875975,0.0,1.7299439700923198,0.04088500299643775,0.0,-0.2420909041607331,-0.050792167018124355,0.0,1.2299103094136488,0.00364200069853169,0.0,2.861901430506464e-06,0.0011745582659269333,0.0,,,,,,
2024-08-03 22:09:31.613264,-0.34115268556432987,0.003290927631163265,0.0,-1.4881270467316232,0.005438386683308045,0.0,1.7291997184305252,0.04091384117668381,0.0,-0.24108009050963197,-0.05078329256280362,0.0,1.229644219709023,0.0036348504206708864,0.0,2.590228988630372e-06,0.0011731309777255755,0.0,,,,,,
2024-08-03 22:09:31.624024,-0.3414187346366475,0.0032853540627278206,0.0,-1.4883931040830694,0.005409031699590026,0.0,1.7284554667674037,0.040942678028723686,0.0,-0.24006927685568513,-0.05077441526346735,0.0,1.2293781300094135,0.0036277051580148505,0.0,2.309069132344632e-06,0.001171690513097926,0.0,,,,,,
2024-08-03 22:09:31.633116,-0.34168478370652444,0.003279782936036692,0.0,-1.4886591614273,0.00537968393093978,0.0,1.7277112151050957,0.040971515694946406,0.0,-0.2390584631979502,-0.050765534174147545,0.0,1.229112040311299,0.0036205613915837732,0.0,2.012223564662463e-06,0.0011702422905678347,0.0,,,,,,
2024-08-03 22:09:31.643284,-0.3419508327747307,0.0032742134790441344,0.0,-1.4889252187663258,0.005350341367971274,0.0,1.7269669634441183,0.041000354691325014,0.0,-0.23804764953617497,-0.05075664904622564,0.0,1.2288459506137297,0.0036134181701587046,0.0,1.684915050148561e-06,0.0011687877735359299,0.0,,,,,,
2024-08-03 22:09:31.653114,-0.34221688184147325,0.0032686454852671404,0.0,-1.4891912761006567,0.005321003498929719,0.0,1.7262227117846045,0.0410291951525254,0.0,-0.23703683587031055,-0.05074775982758549,0.0,1.2285798609164384,0.0036062752254771646,0.0,3.152689817653709e-06,0.001167327350447641,0.0,,,,,,
2024-08-03 22:09:31.663103,-0.34248293090682136,0.0032630788878183466,0.0,-1.4894573334304242,0.005291670194421784,0.0,1.7254784601265971,0.04105803711845372,0.0,-0.23602602220035607,-0.05073886651750066,0.0,1.2283137712193337,0.0035991324693157092,0.0,1.4171044782074205e-06,0.0011658611233350022,0.0,,,,,,
2024-08-03 22:09:31.673446,-0.34274897997080433,0.003257513653537412,0.0,-1.4897233907556557,0.005262341424039155,0.0,1.7247342084701103,0.04108688060559183,0.0,-0.23501520852631952,-0.05072996912936821,0.0,1.2280476815223782,0.003591989860776606,0.0,2.8173748098936358e-06,0.0011643891179610403,0.0,,,,,,
2024-08-03 22:09:31.683446,-0.3427457220125456,0.0032581886664096544,0.0,-1.4897181254970355,0.005265261559061562,0.0,1.7247752936591354,0.04108519057340796,0.0,-0.2350659390901777,-0.05073056342566945,0.0,1.2280512741602285,0.003592637710092982,0.0,3.9524258257372935e-06,0.0011639924693163666,0.0,,,,,,
2024-08-03 22:09:31.693554,-0.3429853136792449,0.0032529568444312636,0.0,-1.4899492082471217,0.005237819663182984,0.0,1.7240968338214628,0.041111344744558444,0.0,-0.23415595156645086,-0.05072239727455337,0.0,1.2278116477011372,0.0035860837219112806,0.0,3.6646270071827303e-06,0.0011628916226667815,0.0,,,,,,
2024-08-03 22:09:31.703910,-0.3432249050888627,0.003247982135519403,0.0,-1.4901802900529757,0.005211322013489379,0.0,1.723418373650512,0.04113716561593695,0.0,-0.23324596404441156,-0.05071423280404175,0.0,1.2275720214109516,0.003579698659371194,0.0,3.374052019111673e-06,0.001161625898493399,0.0,,,,,,
2024-08-03 22:09:31.713048,-0.34346449643815546,0.0032430676546038157,0.0,-1.4904113716817802,0.005185001367543125,0.0,1.7227399134268992,0.0411629339105787,0.0,-0.23233597653004612,-0.050706076025440285,0.0,1.227332395174959,0.0035733677084881393,0.0,3.0796056149640094e-06,0.0011602835341589083,0.0,,,,,,
2024-08-03 22:09:31.723732,-0.3437040877719868,0.0032381686387571267,0.0,-1.4906424532683944,0.0051587229103611364,0.0,1.7220614531939837,0.041188692898392484,0.0,-0.231425989016536,-0.05069792010277723,0.0,1.227092768954365,0.0035670521562269704,0.0,2.7794484704912747e-06,0.0011589138683066802,0.0,,,,,,
2024-08-03 22:09:31.733550,-0.343943679101109,0.0032332743322896853,0.0,-1.4908735348419453,0.0051324575195594154,0.0,1.7213829929601197,0.04121445094082456,0.0,-0.23051600150118823,-0.050689762339692024,0.0,1.2268531427380749,0.0035607409063482627,0.0,2.4703805889814134e-06,0.0011575331020191367,0.0,,,,,,
2024-08-03 22:09:31.743132,-0.34418327042817953,0.0032283820761353776,0.0,-1.4911046164093607,0.005106198262868716,0.0,1.7207045327271615,0.041240209887687174,0.0,-0.22960601398319636,-0.05068160193447281,0.0,1.226613516523063,0.0035544309361325533,0.0,2.1464360182577025e-06,0.0011561458544687353,0.0,,,,,,
2024-08-03 22:09:31.754134,-0.3444228617538716,0.003223491199462257,0.0,-1.4913356979723777,0.005079943403302703,0.0,1.7200260724955534,0.041265970187047876,0.0,-0.2286960264623481,-0.050673438673855535,0.0,1.2263738903085128,0.003548121427411741,0.0,1.7942655725633472e-06,0.0011547533805175273,0.0,,,,,,
2024-08-03 22:09:31.763075,-0.34466245307836463,0.0032186015246621924,0.0,-1.4915667795314442,0.005053692495896419,0.0,1.7193476122654197,0.04129173195616063,0.0,-0.22778603893859994,-0.05066527251140652,0.0,1.2261342640941963,0.003541812153700188,0.0,1.4918241380001973e-06,0.0011533560149468813,0.0,,,,,,
2024-08-03 22:09:31.774607,-0.3449020444017066,0.003213712996203597,0.0,-1.491797861086673,0.005027445425385047,0.0,1.7186691520367887,0.04131749523025911,0.0,-0.22687605141194478,-0.05065710344339363,0.0,1.2258946378800442,0.0035355030418291744,0.0,2.7452761131030456e-06,0.001151953846099027,0.0,,,,,,
2024-08-03 22:09:31.783559,-0.3448988303049516,0.0032143270973629674,0.0,-1.4917928309174433,0.0050301722702114395,0.0,1.7187104679097516,0.04131587435108094,0.0,-0.226926709107933,-0.050657695514432534,0.0,1.2258981739797132,0.0035360997114956263,0.0,3.865672223213323e-06,0.001151618317021117,0.0,,,,,,
2024-08-03 22:09:31.793377,-0.3451622956249647,0.0032086690558787196,0.0,-1.4920392642980367,0.005000103013401026,0.0,1.717956971374015,0.041344458366713424,0.0,-0.2259262963750288,-0.050648564376537426,0.0,1.2256346716535935,0.0035289846215050594,0.0,3.583993252398443e-06,0.001150360119084644,0.0,,,,,,
2024-08-03 22:09:31.803077,-0.34542576064866104,0.003203307343365507,0.0,-1.492285696603466,0.004971108924147168,0.0,1.7172034744644247,0.04137266852534357,0.0,-0.2249258836486181,-0.05063943973266704,0.0,1.2253711695271976,0.003522069252458834,0.0,3.2993551606352867e-06,0.0011488979117556474,0.0,,,,,,
2024-08-03 22:09:31.814000,-0.34568922560250126,0.0031980154854515472,0.0,-1.4925321287046864,0.004942319046686001,0.0,1.7164499774954818,0.041400819330092396,0.0,-0.22392547093186277,-0.0506303247424805,0.0,1.2251076674642416,0.0035152173247424553,0.0,3.010621682619785e-06,0.001147344656937437,0.0,,,,,,
2024-08-03 22:09:31.823751,-0.3459526905382786,0.003192741696934498,0.0,-1.4927785607566653,0.004913578409644508,0.0,1.715696480516237,0.04142895983331338,0.0,-0.22292505821641662,-0.0506212110629153,0.0,1.2248441654193414,0.003508383454864386,0.0,2.715857520207976e-06,0.001145759138693683,0.0,,,,,,
2024-08-03 22:09:31.834061,-0.3462161554685039,0.0031874734576898857,0.0,-1.4930249927931472,0.004884853270542479,0.0,1.714942983536294,0.0414570996382565,0.0,-0.2219246454991186,-0.05061209552984366,0.0,1.224580663379502,0.003501554644372577,0.0,2.411676310209998e-06,0.001144160361190151,0.0,,,,,,
2024-08-03 22:09:31.843539,-0.3464796203962912,0.0031822076566132076,0.0,-1.4932714248222128,0.004856135547864946,0.0,1.7141894865577996,0.04148524089198477,0.0,-0.22092423277903883,-0.0506029772125921,0.0,1.2243171613411752,0.0034947273441407684,0.0,2.0917078877857875e-06,0.0011425537280718577,0.0,,,,,,
